0.34062499,112678.88,-0.037508421
0.346625,107999.91,0.48436955
0.35062501,104918.71,0.46773511
0.35662499,100348.89,0.039180104
0.360625,97339.156,-0.16702901
0.36662501,92918.289,-0.11281955
0.37062499,90051.391,0.038865611
0.376625,85891.914,0.19169421
0.38062501,83220.852,0.21587925
0.38662499,79380.391,0.14150396
0.390625,76941.297,0.021592734
0.39662501,73486.242,-0.13220817
0.40062499,71331.352,-0.10775325
0.406625,68336.711,0.11652093
0.41062501,66505.422,0.2365659
0.41662499,64015.391,0.14660597
0.420625,62526.016,-0.031364489
0.42662501,60515.691,0.056187529
0.43062499,59394.254,0.43108249
0.436625,58125.789,0.89707857
0.44062501,57460.586,0.95383644
0.44662499,56670.723,0.84154415
0.450625,56335.332,0.81430119
0.455625,56183.824,2.3579698
0.460125,59154.961,268.89114
0.46512499,63489.652,26.680437
0.47012499,66039.461,16.174162
0.47512501,66354.453,5.3136172
0.48012501,66582.383,-7.1306348
0.48512501,67562.328,1.7983909
0.490125,69184.813,6.2034607
0.495125,71133.531,1.977596
0.50112498,73736.648,-3.2627006
0.50512499,75561.422,-3.0002465
0.51112503,78516.047,3.9421685
0.51512498,80667.336,5.3790388
0.52112502,84136.625,0.53940582
0.52512503,86561.547,-1.6244676
0.53112501,90307.82,1.8900009
0.53512502,92897.297,4.3599176
0.541125,96965.5,2.127501
0.54512501,99779.398,-0.23572735
0.55112499,104064.13,1.4131939
0.555125,106938.19,4.1414924
0.56112498,111295.25,3.9792235
0.56512499,114231.47,1.568881
0.57112497,118641.12,0.78921801
0.57512498,121563.02,2.9305296
0.58112502,125924.77,4.921979
0.58512503,128794.85,3.8874395
0.59112501,132993.13,2.0926218
0.59512502,135705.16,2.6974163
0.601125,139653.81,4.5508776
0.60512501,142208.3,4.566608
0.61112499,145868.22,3.5304973
0.615125,148173.75,3.6154797
0.62112498,151421.16,4.7052217
0.62512499,153443.44,4.8318605
0.63112497,156257.56,4.0286708
0.63512498,157974.7,3.9768183
0.64112502,160289.84,5.2042608
0.64512497,161651.23,5.8662553
0.65112501,163413.09,5.4349794
0.65512502,164393.92,4.7404003
0.661125,165566.39,4.7470651
0.66512501,166147.86,5.4636664
0.67112499,166721.25,6.5646181
0.675125,166903.33,6.805357
0.680125,166785.83,6.4736972
0.68512499,162894.31,6.5790062
0.69012499,154997.03,5.059339
0.69512498,145290.47,7.2062225
0.70012498,142060.52,-3.1396251
0.70537502,141957.05,4.5375552
0.71037501,141976.28,11.220502
0.71587503,141389.75,11.489009
0.72087502,140323.09,7.1293306
0.72587502,139066.66,5.654551
0.73087502,137652.39,5.4781523
0.73587501,136118.59,6.968008
0.74187499,134180.44,9.313736
0.745875,132843.45,8.6497831
0.750875,131082.97,7.2960176
0.75587499,129236.62,6.8448625
0.76087499,127324.93,6.9588156
0.76587498,125370.38,7.2990913
0.77087498,123382.17,7.5680614
0.77687502,120948.23,7.6212893
0.78087503,119301.81,7.2616286
0.78687501,116803.26,6.346868
0.79087502,115128.42,5.8822527
0.796875,112622.55,5.8523273
0.80087501,110965.27,6.0391154
0.80687499,108509.85,5.8187833
0.810875,106892.68,5.2154403
0.81687498,104501.82,4.169898
0.82087499,102941.6,3.720845
0.82687497,100667.58,3.4253414
0.83087498,99204.078,3.2271037
0.83687502,97095.477,2.6528752
0.84087503,95749.281,2.0877087
0.84687501,93824.109,1.1267439
0.85087502,92611.328,0.53932238
0.856875,90908.094,-0.15552644
0.86087501,89856.203,-0.54480731
0.86687499,88410.063,-1.2514033
0.870875,87536.086,-1.927633
0.87687498,86359.18,-3.2208693
0.88087499,85669.211,-4.1028428
0.88687497,84781.617,-5.3024392
0.89087498,84292.398,-6.0451183
0.89687502,83725.109,-7.8915782
0.90087497,83445.508,-10.251971
0.90687501,83139.602,-24.313982
0.910375,83116,490.88489
0.91537499,87896.906,-53.656254
0.92037499,89585.445,-25.102371
0.92537498,94416.242,-6.8880677
0.93037498,96948.789,-9.3319511
0.93537498,97244.414,-28.963959
0.94037497,97119.914,-13.732123
0.94537503,97377.297,-11.737097
0.95087498,98128.906,-19.704193
0.95587498,99009.047,-22.42515
0.96087497,99909.859,-18.57653
0.96587503,100874.23,-17.665052
0.97087502,101931.95,-23.273277
0.97587502,103085.95,-28.156916
0.98087502,104279.23,-25.78533
0.98587501,105518.39,-21.837952
0.99087501,106820.81,-24.14159
0.995875,108169.08,-28.902409
1.000875,109519.33,-30.275015
1.005875,110883.59,-28.313988
1.010875,112283.33,-28.230967
1.015875,113729.59,-29.72403
1.020875,115166.51,-30.125544
1.025875,116581.99,-29.977369
1.031875,118242.85,-30.351038
1.035875,119339.1,-31.254906
1.041875,120991.05,-31.199717
1.045875,122067.88,-29.54282
1.051875,123628.11,-28.012274
1.0558749,124631.21,-28.425917
1.061875,126073.35,-29.635921
1.0658751,126984.89,-28.828772
1.071875,128280.91,-26.03117
1.075875,129103.3,-24.553389
1.081875,130264.11,-23.689865
1.085875,130976.3,-23.186825
1.091875,131935.97,-21.396976
1.095875,132509.13,-19.836134
1.1018749,133279.23,-17.185003
1.105875,133731.91,-14.864858
1.1118751,134327.39,-11.002788
1.115875,134659.89,-7.7795668
1.121875,135078.52,3.6492853
1.125375,135288.34,-22.599972
1.130375,132702.31,447.90503
1.135375,133383.39,117.59091
1.140375,131204.3,-61.518692
1.145375,129244.47,14.937078
1.150375,125896.65,12.930581
1.155375,122750.41,-28.922173
1.16,120555.81,94.052528
1.1652499,118996.56,-16.646635
1.1702501,117566.53,-25.252035
1.1752501,118037.45,11.466782
1.18025,117841.06,54.393238
1.18525,117456.9,45.77998
1.1900001,117451.77,3.4101174
1.19525,117149.19,-6.4497209
1.2,116722.16,5.0479445
1.205,116332.61,23.929379
1.210125,116173.28,40.753014
1.2153749,116169.69,33.279846
1.220125,116058.49,15.921412
1.225125,115799.91,28.236042
1.230125,115566.37,28.019693
1.2351249,115361.51,41.186787
1.2401249,115268.48,40.775837
1.2451251,115189.55,39.780006
1.25,115059.19,34.511879
1.255,114899.8,46.988186
1.260125,114834.34,43.065308
1.265375,114791.23,52.487553
1.27,114837.41,53.677547
1.275,114906.45,55.235523
1.28,114939.03,60.440239
1.285,115351.32,131.19781
1.29,115689.26,227.6492
1.295,116929.58,303.89401
1.3,123601.14,185.99234
1.3049999,123714.54,61.913998
1.3099999,122418.56,-75.732147
1.3150001,122736.8,171.86925
1.3200001,123206.77,199.4848
1.325,119967.48,-94.339462
1.33,122560.61,228.43103
1.335,120767.03,-223.7758
1.34,121943.88,-0.74928927
1.345125,120605.73,558.28223
1.350125,121849.3,-115.74866
1.355125,118865.09,-20.573263
1.3601249,123229.17,193.49153
1.3651249,117945.93,-73.086288
1.3701251,121363.16,191.96643
1.3751251,118901.06,404.37793
1.380125,120445.12,-201.46938
1.385125,122118.87,84.065887
1.390125,118895.06,-72.63031
1.395375,119687.55,243.40686
1.4,118428.33,-135.21873
1.405125,117875.47,193.40604
1.410125,118367.8,176.87128
1.415125,117657.81,232.67587
1.42,121900.93,45.127377
1.425,118077.84,165.28125
1.4299999,118029.35,157.79935
1.4349999,118737.45,19.086136
1.4400001,120541.59,257.00867
1.4450001,117805.38,24.977116
1.45,116393.98,151.45555
1.455,120138.38,177.86287
1.46,117197.05,17.004877
1.465,116248.3,336.45731
1.47,120144.75,-5.2286396
1.475125,117815.47,354.87341
1.480125,117543.14,-165.34492
1.485,116534.91,345.22513
1.49,115909.85,-348.52701
1.49525,117183.94,-11.487564
1.5007499,113656.77,45.030895
1.5057499,112071.78,168.06203
1.5107501,111421.83,26.433571
1.515,111883.28,-29.700703
1.52,112262.27,60.343536
1.52525,112346.19,-29.149666
1.53025,111857.88,4.8717394
1.5352499,111948.62,-13.484553
1.5402499,111638.24,121.02702
1.5452501,112201.25,-27.816534
1.55,114142.63,597.70032
1.5549999,114776.61,-29.409258
1.56025,111548.34,80.797874
1.565125,111620.92,187.83247
1.570125,114255.53,-30.295853
1.575125,112785.69,-84.561676
1.580125,110014.65,210.5535
1.585125,108494.53,-8.8699999
1.590125,107260.31,30.068851
1.595125,106610.52,75.63562
1.600125,106520.45,78.591492
1.605125,106535.95,-64.149712
1.6101249,105895.3,38.78735
1.6151249,105383.6,83.376083
1.620625,105348.71,-42.677898
1.6251251,105751.75,-91.765671
1.630125,105562.15,-4.8431988
1.635125,105126.13,-4.226501
1.640125,104469.23,-36.751205
1.645125,104158.01,181.8087
1.650125,105009.88,12.573257
1.655125,104172.95,-42.910892
1.660125,103488.04,-4.9615636
1.665125,103077.4,-3.7236154
1.670125,102754.72,-38.534157
1.675125,102423.27,-30.90204
1.680125,102188.91,-8.9944305
1.685125,102057.61,-36.6959
1.690125,102014.91,15.05008
1.6950001,103404.75,-101.03366
1.7,102663.66,176.92885
1.705,103907.54,-123.61996
1.71,103286.66,97.264206
1.715,104296.71,-112.68877
1.720125,103860.98,-50.804153
1.725,106158.94,62.470963
1.73,105665.97,236.56128
1.735,108398.4,-172.83205
1.74,107358.03,-135.18657
1.745,105148.59,94.692513
1.75,107389.79,-22.203587
1.755,106367.04,-40.511662
1.76,106665.42,-21.375362
1.765,105556.77,-111.8222
1.77025,104489.75,-24.084505
1.775,105236.95,-23.022919
1.78,106701.72,-296.61133
1.785,106899.29,-2.5939903
1.790125,105382.2,-191.91275
1.795,108334.62,267.22629
1.8,106568.63,-0.33449003
1.8049999,106508.48,71.013306
1.810125,107895.86,28.299677
1.8150001,109494.38,25.790457
1.8200001,109306.57,-240.60985
1.825,109375.72,-2.5905173
1.83,109028.49,-83.554611
1.835,108454.54,220.48988
1.84,112227.63,219.23412
1.8453749,112411.05,-105.11345
1.85,110517.73,11.263843
1.855,112116,138.45834
1.86025,115443.67,48.953529
1.865,113903.26,44.509327
1.87,111083.88,-67.755676
1.875,113938.91,120.046
1.88,113953.85,-30.121069
1.885125,114072.23,-258.3782
1.890125,115116.12,-913.51489
1.895125,114589.92,-218.66457
1.900125,114585.59,-31.423605
1.905125,114498.83,-103.30382
1.91,115018.49,-152.33943
1.915,114494.48,53.874104
1.920125,114840.63,-46.524296
1.925125,115193.11,28.782097
1.930125,116122.6,-90.120712
1.935125,117459.15,-50.997421
1.940125,116206.3,-33.183937
1.945125,117992.31,-132.07802
1.950125,116761.66,15.721867
1.955375,119137.8,-105.03652
1.960375,117914.49,-95.773544
1.9653749,117653.56,-12.290976
1.9703749,118236.73,-0.1342862
1.9753751,118717.84,-71.076508
1.9803751,118857.7,-55.228931
1.9851249,119213.19,-88.785133
1.990375,118437.37,8.6262989
1.995375,119521.13,-57.205566
2.0001249,118714.41,18.581005
2.005125,118807.13,-346.43115
2.0101249,119502.02,-28.494934
2.015125,118337.23,32.710197
2.0201249,118306.41,-83.197525
2.025125,118488.76,31.469791
2.0301249,118650.12,-102.87347
2.035125,120604.43,-76.776474
2.0401249,119608.84,10.111756
2.045125,120129.65,-422.44058
2.0501249,120040.3,13.854292
2.055125,120377.2,-84.787514
2.0601251,120720.07,-36.307007
2.065125,121188.88,-63.765041
2.0701251,121935.23,-19.676861
2.075125,122106.16,-34.74979
2.0801251,122197.52,-10.439415
2.085125,122366.36,-12.276764
2.0901251,122559.36,-8.4862518
2.095125,122759.86,-10.314283
2.1001251,122956.44,-4.90376
2.105125,123127.98,-0.52295482
2.1101251,123317.84,16.530029
2.1151249,123382.33,-25.709326
2.1201251,123490.74,-47.379898
2.1251249,123543.32,-15.08818
2.130125,123561.39,140.69046
2.1351249,123591.16,74.828896
2.140125,123344.63,4.7578297
2.1451249,123830.85,97.026947
2.150125,124630.53,66.90136
2.1551249,123977.29,20.19722
2.160125,124461.87,105.45893
2.165375,124370.04,-31.578505
2.170125,124344.56,77.491753
2.1751249,125160.91,117.22087
2.180125,124185.27,50.692966
2.1851251,123814.84,48.108036
2.190125,125898.52,64.891754
2.195375,123478.29,-198.00926
2.200125,123417.05,-205.86182
2.2051251,122236.71,-62.173378
2.210125,122906.78,-30.43572
2.2151251,123300.39,-237.84528
2.2203751,122544.86,69.813133
2.2251251,122335.63,148.32013
2.230125,122068.75,85.75901
2.2351251,120315.98,170.01498
2.2401249,121672.5,84.526833
2.2451251,121646.3,78.689484
2.2501249,120095.47,56.766647
2.255125,120750.02,35.026337
2.260375,119471.85,-17.32008
2.2653749,119722.94,5.4580584
2.270375,119198.13,97.508499
2.2753749,119422.05,53.120033
2.2801249,119284.6,41.509998
2.285125,120383.97,58.751762
2.2901249,119616.52,83.454826
2.295125,119093.08,-16.748217
2.3001249,119885.29,148.89923
2.305125,119383.89,127.50594
2.3101251,119201.73,-40.442261
2.3150001,117150,64.299736
2.3201251,116746.48,56.193691
2.325125,116231.77,54.987583
2.3301251,115881.91,-37.173916
2.335125,114660.13,-34.888973
2.3399999,113749.76,5.2306824
2.345125,112095.47,81.582794
2.3501251,111702.43,242.36789
2.355125,110750.9,36.769928
2.3601251,110828.03,9.7588844
2.3651249,110457.08,-4.4060326
2.3703749,109953.88,20.034611
2.3751249,109880.1,4.8218093
2.380125,109541.35,-21.700092
2.3851249,108785.87,-14.323501
2.3900001,108374.88,-0.87193775
2.395,108177.33,-23.091991
2.400125,107607.13,-44.496811
2.4051249,106959.59,-28.586433
2.410125,106744.57,-22.004843
2.415,106608.16,-39.669167
2.4200001,106301.27,-48.31271
2.425,106373.9,-89.908867
2.4300001,107119.02,265.32495
2.4351251,109332.48,-311.5448
2.4400001,108305.66,22.797741
2.4449999,110162.96,-223.55109
2.45,108802.04,-161.19736
2.4549999,108573.91,-65.27504
2.460125,106027.41,-341.03833
2.4649999,105666.98,178.64828
2.47,106353.49,2.3778841
2.4749999,106423.1,-90.037086
2.48,106529.37,-12.652936
2.4849999,104955.53,-286.95816
2.49,108184.29,-156.70003
2.4949999,108591.06,-185.73489
2.5,106646.79,-18.061535
2.505125,107715.2,-114.05839
2.51,108122.19,-73.036873
2.515125,109354.75,-15.743621
2.52,109680.52,-22.846426
2.5250001,109782.84,-51.112747
2.5301249,110004.87,-37.195637
2.5350001,110170.96,-24.261913
2.54,110101.73,-25.35087
2.5450001,110016.42,-22.355513
2.55,109934.85,-27.883904
2.5550001,109628.55,-26.78157
2.5599999,109284.66,-12.946218
2.5650001,108953.72,-18.437538
2.5699999,108526.09,-21.027357
2.575,108186.92,-7.6622424
2.5799999,107938.8,-4.6592374
2.585,107721.45,-9.3110914
2.5899999,107499.91,-0.80806184
2.595,107500.82,5.871079
2.5999999,107497.81,4.6097984
2.605,107570.88,11.539465
2.6099999,107824.64,19.409246
2.6151249,108224.23,18.723969
2.6199999,108615.27,26.202965
2.625,109168.55,19.77305
2.6300001,109336.67,94.714935
2.635,110877.6,36.156841
2.640125,111287.93,49.246967
2.6451249,112542.71,548.63818
2.650125,112770.98,-34.476147
2.6551249,114039.58,234.44614
2.660125,113725.01,184.1254
2.6651249,113781.85,-121.69393
2.670125,114134.46,26.851986
2.6751249,115127.73,158.24266
2.6800001,115791.5,99.709381
2.6849999,115033.49,3.2358544
2.6902499,115915.78,10.251516
2.6949999,114730.66,30.528685
2.7,114645.38,70.888947
2.7049999,114678.13,107.02311
2.71,113955.48,115.4434
2.7149999,113660.38,91.350487
2.72,112432.44,25.518444
2.72525,112282.98,17.504761
2.73,112216.64,41.453362
2.7349999,112260.49,67.759331
2.74,112771.16,72.408424
2.7449999,113274.02,44.393772
2.7502501,113733.73,54.275497
2.7550001,114193.23,64.871483
2.76,114894.62,52.631336
2.7650001,115501.77,42.995224
2.7704999,116090.59,49.461994
2.7755001,116764.34,43.958073
2.7804999,117378.95,33.974384
2.7850001,117438.3,94.522537
2.79,117692.02,17.975361
2.7950001,117539.8,33.01717
2.8,117583.88,20.855082
2.8052499,117625.13,-2.3288536
2.81025,117505.5,-12.046571
2.8152499,117286.77,-2.6310327
2.82025,117162.68,-4.4666085
2.825,117122.88,-23.400646
2.8299999,116945.38,-31.441713
2.835,116685.93,-27.332056
2.8399999,116461.3,-25.394039
2.845,116319.31,-38.900864
2.85025,116091.43,-49.708485
2.8552499,115757.28,-45.596752
2.86025,115442.75,-46.479641
2.865,115169.34,-46.739128
2.8699999,114504.9,-131.04863
2.875,113792.13,-40.15099
2.8800001,114115.77,-61.763248
2.885,114901.62,127.39491
2.8900001,113167.9,-17.552969
2.895,114369.95,-59.979805
2.9000001,113221.08,-2.9090176
2.905,113940.92,-22.790716
2.9100001,113445.87,5.9243541
2.915,114631.38,1.2398268
2.9200001,114779.77,-86.417549
2.925,114913.02,-18.770828
2.9300001,115691.83,-223.11865
2.9349999,115522.07,17.685183
2.9400001,115174.95,-17.655499
2.9449999,115038.31,-213.07286
2.9502499,115114.59,-70.612305
2.95575,115612.45,-86.221802
2.9602499,115863.55,-86.23848
2.96525,116143.45,-58.443626
2.9702499,116456.88,-47.872952
2.97525,117135.55,-39.989468
2.9802499,117784.01,-53.865887
2.98525,118251.3,-46.300228
2.99,118831.52,-19.903709
2.99525,119558.88,-13.793646
3.0002501,120075.13,-33.993977
3.0050001,120490.25,-29.099585
3.01,120860.41,-12.147556
3.0150001,121085.39,-17.392424
3.02,121207.34,-30.049911
3.0250001,121386.9,-14.951497
3.0302501,121648.56,3.9358227
3.0352499,121852.31,-2.6364391
3.04,121971.28,-11.025761
3.0450001,122098.69,2.4765477
3.05,122226.75,20.164303
3.0550001,122378.61,19.875229
3.0599999,122539.27,15.726138
3.0650001,122678.21,24.888369
3.0699999,122734.98,39.210751
3.075,123030.47,79.273956
3.0799999,124088.64,-27.06299
3.085,123086.41,265.30228
3.0899999,122234.98,142.16879
3.095,120851.22,-47.088638
3.0999999,121732.47,48.313042
3.105,121161.59,83.306862
3.1099999,120243.14,-8.7772999
3.115,119962.65,110.05769
3.1199999,119806.35,83.852806
3.125,119579.62,49.572842
3.1300001,119355.8,65.622131
3.135,118907.99,77.737045
3.1400001,119168.93,101.45224
3.145,118877.44,68.863167
3.150125,120495.55,65.697617
3.1551249,121366.26,68.76075
3.160125,119910.7,-11.533079
3.1651249,120978.3,17.637569
3.170125,120745.35,111.01376
3.1751249,120896.77,57.646633
3.180125,120407.4,102.07805
3.1851251,120440.53,88.932724
3.190125,120167.66,73.470787
3.1951251,120149.05,76.189262
3.2,120280.2,87.091125
3.2049999,120041.3,130.224
3.210125,120406.59,207.67491
3.2151251,119131.15,28.076813
3.220125,119620.13,286.25809
3.2251251,120621.73,78.406395
3.230125,120711.38,552.79395
3.2349999,119322.26,114.89909
3.24,120123.41,279.30661
3.2451251,119072.89,144.72855
3.25,118947.81,90.84938
3.2550001,119205.64,484.56174
3.2601249,118656.89,126.98096
3.265125,117492.45,65.499641
3.27,117252.35,142.96034
3.2750001,117044.95,112.46069
3.2801249,116863.45,90.272919
3.285125,115983.62,138.86786
3.29,116048.07,-0.13811511
3.295125,114810.24,218.45583
3.3001249,114043.91,-29.121572
3.305125,113911.61,-98.523903
3.310375,112337.04,75.793945
3.3153751,112203.14,99.805489
3.320375,112099.98,58.041313
3.3253751,111998.39,56.124893
3.330375,111273.66,37.230911
3.3353751,110795.82,-214.45172
3.3403749,111024.63,24.980318
3.345875,110158.65,3.7535644
3.3503749,109750.47,-3.9485459
3.3553751,109420.39,31.163868
3.3601251,110154.7,-397.49826
3.3651249,109386.14,-59.363564
3.3701251,108713.74,9.1834507
3.3751249,108897.09,-75.876312
3.380125,109024.52,10.947742
3.3851249,108982.67,104.62788
3.390125,110565.4,-33.16338
3.3951249,110084.28,57.371498
3.400125,112256.42,233.70816
3.4051249,111319.97,541.56757
3.410125,111919.52,175.53459
3.4151249,111883.3,181.46927
3.420125,112820.24,-118.69978
3.425,113253.95,-167.93964
3.4300001,113663.29,-55.522671
3.4349999,114003.91,-59.528263
3.4400001,112921.91,25.245113
3.445375,111108.95,-74.897903
3.450125,113361.32,-118.31655
3.4551251,113869.8,-53.59148
3.460125,113721.55,-40.391815
3.4651251,114143.38,-83.011536
3.470125,114348.43,-84.894539
3.4751251,114037.42,-45.933765
3.480125,114210.64,-59.688797
3.4851251,114494.7,-80.456123
3.4901249,114211.08,-63.941006
3.4951251,113925.12,-50.579826
3.5001249,114028.06,-72.714798
3.505125,113728.75,-73.124962
3.51,113236.32,-64.070412
3.5150001,112941.7,-70.600166
3.5201249,112593.84,-78.032066
3.5250001,111552.45,-38.491489
3.5301249,111107.55,-64.82476
3.5350001,111172.96,-91.532166
3.54,110815.73,-59.335381
3.5450001,110831.78,-104.37725
3.55,108606.16,204.5683
3.5550001,108481.91,-6.7430701
3.5599999,111630.07,-186.87492
3.5650001,111151.14,-85.576881
3.5699999,110927.38,-18.237406
3.575,109289.33,-63.190479
3.58025,111343.13,-47.980999
3.585,112367.97,47.035282
3.5899999,113775.46,-11.630923
3.595,114903.38,-111.49284
3.5999999,114645.1,-35.538887
3.605,114860.96,-141.34032
3.6099999,112709.17,114.59654
3.615,113316.04,27.275454
3.6201251,112837.47,-141.06863
3.6251249,111796.16,71.013123
3.630125,114089.46,-108.14828
3.6351249,114612.42,86.239647
3.6403749,111923.09,74.978424
3.645,114205.73,15.465771
3.6500001,114806.14,-836.36322
3.655,114341.09,90.92347
3.6600001,115525.62,90.911102
3.6651249,116426.95,100.8923
3.670125,117086.28,132.54984
3.6751249,116592.8,5.1283431
3.680125,116214.17,1.7445263
3.6851251,116591.07,35.358601
3.690125,117716.59,42.192516
3.6951251,114729.9,-98.787956
3.700125,115592.72,44.851048
3.7051251,115414.39,36.203148
3.710125,114717.55,379.52032
3.7153749,112657.4,-60.734333
3.72,113661.09,115.78286
3.7249999,114412.4,184.02307
3.73,112349.22,81.292198
3.7349999,112632.74,76.587296
3.74,109613.36,248.94664
3.7449999,108759.09,73.472061
3.75,109704.86,-4.2847214
3.7550001,114614.52,157.15358
3.76,116345.23,42.117046
3.7650001,114849.74,124.36765
3.77,112406.18,25.390099
3.7750001,112191.6,-10.255435
3.78,108992.59,301.12793
3.7850001,108648.65,89.486191
3.79,112692.8,110.70261
3.7950001,116233.82,-21.955107
3.8002501,113163.36,37.98698
3.8050001,112424.12,1.0628864
3.8099999,113332.37,448.81204
3.8150001,112898.52,-169.48375
3.82025,116202.47,25.001783
3.8252499,114840.38,57.863747
3.83025,113727.56,-27.274179
3.835,114175.35,510.77338
3.8399999,113867.1,-11.198269
3.8452499,115342.38,97.064369
3.85025,116379.71,46.221165
3.855,116699.37,-4.7806273
3.8601251,119497.5,40.355297
3.8651249,118069.23,136.53729
3.8701251,118711.42,94.363777
3.8751249,119093.66,13.244989
3.880125,119227.78,3.8494701
3.8851249,118997.88,44.766747
3.890125,119029.34,54.953743
3.8951249,119235.87,36.412766
3.900125,119302.84,24.702003
3.9051249,119221.08,38.433956
3.910125,119118.11,54.922264
3.9151249,119223.89,115.78114
3.920125,119286.08,40.820026
3.9251249,119111.88,215.77901
3.930125,119390.77,67.485649
3.9351251,119908.8,-17.662399
3.940125,118567.16,167.38702
3.9451251,119566.99,-5.1323609
3.950125,119132.22,181.27441
3.9551251,119499.03,184.8123
3.960125,119636.23,-14.242221
3.9651251,120822.14,72.018707
3.970125,119579.99,-39.390457
3.9751251,119845.77,67.199707
3.9803751,119508.99,-162.42184
3.9853749,119884.26,57.350742
3.9901249,120552.48,171.34203
3.9953749,120689.34,41.607693
4.0001249,122025.42,47.645958
4.0053749,120271.42,-16.547966
4.0101252,112401.51,44.092628
4.0151248,108109.84,-107.88243
4.02,103418.3,-104.60423
4.0250001,103534.8,-10.114211
4.0300002,158038.67,172.72079
4.0351248,121183.23,-5.7730393
4.0401249,113677.84,-3.6522489
4.045125,112066.84,1.8191862
4.0501251,111414.88,9.9985228
4.0551252,120039.04,39.544186
4.0601249,121841.76,546.50043
4.065125,121155.32,-273.04959
4.0701251,120418.74,-292.50485
4.0751252,119909.22,-158.31364
4.0801249,119882.31,20.708012
4.085125,119648.23,46.575596
4.0901251,117523,-27.432093
4.0949998,116282.24,-81.641396
4.0999999,114316.51,-51.884323
4.1052499,112172.63,-42.139141
4.11025,110857.71,-80.204994
4.1152501,109149.26,-76.342148
4.1202502,107164.09,-41.8363
4.1252499,105880.26,-143.34377
4.1300001,106014.76,59.875809
4.1350002,106059.66,-48.647423
4.1399999,105492.23,-58.771473
4.145,105057.3,-73.464432
4.1500001,104689.68,-84.543732
4.1550002,104406.2,-42.367794
4.1599998,104776.16,-109.31683
4.165,108485.74,1056.5951
4.1700001,107404.2,-375.84363
4.1750002,106244.97,216.45456
4.1799998,107436.37,-12.991914
4.1849999,101704.91,-254.0183
4.1900001,99721.5,-76.258743
4.1950002,99443.039,-99.797256
4.1999998,111180.92,-90.696426
4.2051249,115075.09,-132.29167
4.210125,114347.97,96.530457
4.2150002,114658.22,-139.62242
4.2199998,113433.97,-71.182678
4.2252498,110891.17,-156.44511
4.2302499,112524.38,-82.116188
4.2350001,112817.96,-56.937485
4.2399998,110408.8,-167.47218
4.2449999,112184.77,-2.9320612
4.25,111801.08,-64.154671
4.255125,113397.13,-69.105583
4.2601252,114444.38,-33.560902
4.2651248,114283.83,3.6025887
4.2701249,114558.63,-25.345743
4.2753749,114620.6,-70.413338
4.280375,114044.2,-42.110756
4.2853751,113631.83,-12.39908
4.2903752,113516.88,-51.087437
4.2953749,113251.82,-72.043091
4.3001251,111647.26,-90.204391
4.3053751,112472.74,-13.053949
4.3101249,112192.86,27.581804
4.315125,113215.89,-18.356939
4.3201251,112915.5,-28.832167
4.3251252,113040.34,53.163036
4.3301249,113356.48,137.8241
4.335125,113942.52,-21.322145
4.3401251,115045.3,8.579958
4.3451252,113333.42,227.20905
