0.89087498,92419.586,54.900761
0.89687502,92029.391,54.544186
0.90087497,91832.664,53.115242
0.90587503,91645.93,20.190788
0.91012502,93330.547,109.31123
0.91500002,98688.531,-95.702454
0.92012501,98804.016,19.992889
0.92537498,101344.23,102.23534
0.93037498,104594.09,69.405106
0.93537498,104708.51,65.671936
0.94037497,104940.86,101.65911
0.94537503,105677.12,93.222687
0.95037502,106506.12,92.161171
0.95537502,107233.51,86.407898
0.96037501,107839.95,75.428391
0.96537501,108428,67.900993
0.970375,109118.79,75.78614
0.975375,109986.11,85.350388
0.98037499,110940.34,84.599518
0.98537499,111840.88,75.295357
0.99037498,112637.91,69.112518
0.99537498,113409.95,69.674889
1.000375,114283.54,70.949654
1.005375,115259.66,70.405052
1.010375,116237.13,68.666374
1.015375,117130.27,65.626717
1.020375,117940.58,60.661209
1.025375,118717.15,55.406422
1.030375,119508.25,53.107315
1.035375,120307.05,52.622585
1.040375,121068.96,49.988865
1.045375,121758.88,43.948277
1.050375,122358.03,36.891842
1.056375,123027.8,30.051281
1.060375,123449.68,27.498634
1.066375,124086.98,23.565393
1.070375,124479.52,19.691402
1.076375,124950.98,12.0022
1.080375,125180.79,6.3058257
1.086375,125419.97,-1.9447377
1.0903749,125519.41,-6.9129462
1.096375,125562.94,-14.631651
1.1003751,125475.88,-21.838097
1.106375,125041.63,-35.259228
1.110375,124509.48,-40.391964
1.1151249,123783.43,0.75094444
1.1201251,122860.76,40.413116
1.1251251,121626.58,71.386475
1.130125,121116.53,144.2764
1.135125,118513.55,-38.230907
1.140125,116322.75,-58.789532
1.145375,112639.78,-49.64399
1.150375,111166.91,2.9229963
1.155375,110191.77,-196.06709
1.160375,109537,-52.048302
1.165375,109329.56,28.46196
1.170375,110082.19,-88.304893
1.175375,109928.7,-86.863464
1.180125,109371.23,-76.566307
1.185125,108870.03,-58.9212
1.190125,108523.41,-71.450966
1.195125,108159.8,-70.222298
1.200125,107804.3,-64.100182
1.205125,107498.32,-64.503662
1.210125,107209.79,-59.337311
1.215125,106973.45,-53.291798
1.22,106813.87,-46.798954
1.2253751,106731.99,-49.022045
1.230125,106679.51,-44.429619
1.2351249,106663.73,-37.803299
1.2401249,106721.43,-36.759998
1.245375,106810.64,-34.25069
1.250375,106977.7,-29.750429
1.255125,107221.21,-36.044308
1.260125,107654.35,-46.976936
1.265375,106960.52,-14.904906
1.270125,107961.08,-3.1107531
1.275375,107125.37,108.22609
1.28,111345.13,-489.38879
1.285125,113373.14,-164.79546
1.29,113455.86,-175.24133
1.295,114705.88,-220.23904
1.3,116498.52,56.40538
1.3049999,116695.9,-120.33786
1.3099999,115478.54,-111.40426
1.3150001,115785.57,-3.808651
1.3200001,116392.71,21.513718
1.325,117273.08,-94.153877
1.33025,114961.92,-73.622879
1.335,117711.28,1.147899
1.34,115508.77,-149.93263
1.345,116609.67,40.006382
1.35,115388.25,-148.4191
1.355,115764.28,42.130791
1.36,118686.55,-88.617928
1.365,116623.99,156.96065
1.37,116830.03,-17.063677
1.375,116227.89,-96.639069
1.380125,116117.63,-374.88025
1.385125,116695.43,-11.787297
1.390125,116778.74,147.39037
1.395125,118226.66,-43.471947
1.400125,118317.8,-203.00026
1.405125,118112.7,3.1976275
1.410125,117946.5,-242.43613
1.415125,120665.23,38.119511
1.420125,119861.3,33.399914
1.425125,119977.74,35.307957
1.430125,119766.3,12.75612
1.435125,119893.34,29.850363
1.440125,119806.55,59.236588
1.445125,119636.56,46.989311
1.450125,119429.5,34.154781
1.455125,119237.68,48.979172
1.460125,118780.61,63.738804
1.465125,118163.61,-260.35342
1.470125,119198.43,59.267231
1.475125,117255.77,42.379753
1.480125,114498.63,35.328392
1.485,113409.31,145.74347
1.49,117291.78,95.177284
1.495,115477.13,114.15223
1.5,110550.8,-8.7496262
1.505,110167.03,118.79756
1.51,115526.27,-125.84335
1.515,114585.88,-113.94974
1.52,113091.73,66.93895
1.525,112604.69,83.873062
1.53,112352.19,66.452118
1.535,112602.35,75.418213
1.54,113891.06,12.785373
1.545,114255.13,24.826111
1.55,113788.16,52.03973
1.5549999,113605.73,39.287453
1.5599999,114477.9,55.640476
1.565125,114606.68,36.587067
1.5700001,114518.53,40.78104
1.575,114402.96,25.742058
1.58,114252.14,9.7514725
1.585,114051.11,0.33497369
1.59,113782.36,-1.0617391
1.595,113562.22,-8.8198795
1.6,111505.68,-160.80957
1.605,112936.64,-429.23898
1.6101249,114753.54,-51.803574
1.6151249,113091.73,-194.74002
1.6201251,113231.48,-32.029942
1.6251251,113789.63,-156.76184
1.630125,113560.91,-355.35895
1.635,113327.16,-326.00156
1.64,113876.66,-735.81604
1.645125,114219.66,-218.54895
1.65,114228.62,-69.283165
1.655,115166.77,-108.10419
1.66,114225.59,67.273903
1.665,115588.93,37.908695
1.67,114911.94,26.811937
1.675125,116414.28,-28.144999
1.680125,116065.33,-88.04306
1.6849999,116769.38,33.526493
1.690125,117310.38,-6.9370179
1.6950001,117336.76,-58.387417
1.7,117640.35,-99.047852
1.705125,116988.13,-28.4431
1.710125,117342.78,175.119
1.715125,117641.55,-29.427597
1.720125,117654.33,-81.178932
1.7253751,116794.31,24.010876
1.7303751,116479.17,42.652691
1.735375,115949.09,27.872332
1.740375,115461.13,-29.408224
1.745375,114789.16,8.2224379
1.750375,114740.3,29.309256
1.755375,115159.67,48.97686
1.760375,115551.45,52.677124
1.765125,115168.43,244.3463
1.770125,116423.3,-62.892372
1.775125,114343.45,191.95659
1.780125,112208.15,74.316071
1.785,113590.49,209.69511
1.79,111501.16,119.51393
1.795125,109709.02,23.176252
1.800125,112793.25,123.23272
1.805125,113103.71,114.6895
1.810125,114937.54,180.95589
1.815125,114435.38,364.14761
1.820125,112437.71,19.390511
1.825125,112394.91,59.386822
1.830125,113158.43,55.44772
1.835375,114026.67,46.566296
1.8403749,114355.24,62.540977
1.8453749,114584.95,52.149776
1.8503751,114719.49,31.487585
1.8553751,114720.58,24.347843
1.860375,114531.3,24.858669
1.865375,114308.31,15.894412
1.870375,114183.26,1.2377037
1.875375,114074.1,-5.3674722
1.880375,113973.54,-9.462781
1.885125,113884.38,-14.52344
1.890125,113848.65,-24.981161
1.895125,113858.16,-33.538555
1.900375,113816.74,-39.560017
1.905125,113061.73,274.70255
1.910375,115039.82,-55.597076
1.915125,114036.82,-9.585763
1.920125,114622.36,-369.48047
1.925125,115541.97,-269.89594
1.930125,115659.17,59.914364
1.935125,115541,50.662159
1.940125,114990.21,-28.097891
1.945375,114385.71,-71.03228
1.950375,114935.7,-26.403608
1.955375,115292.67,-37.872829
1.960375,115468.18,-20.503653
1.965125,115587.19,-193.79852
1.970125,116003.38,405.66364
1.975125,116584.34,-47.95454
1.980125,116616.27,-223.74928
1.9851249,116211.62,-40.183331
1.9901249,116521.1,-30.777014
1.9951251,116366.13,-1.6112727
2.0001249,117479.33,13.700392
2.0053749,118536.87,9.4770994
2.010375,118305.09,-35.031284
2.015125,118550.27,1.3151761
2.0201249,119006.49,26.604488
2.0253749,119560.97,17.915401
2.030375,119827,-5.6909704
2.035125,120054.07,15.055036
2.0401249,120323.38,55.795601
2.045125,120643.55,-8.5936871
2.0501249,119917.81,33.68087
2.055125,120357.07,-88.983215
2.0601251,120852.51,67.278801
2.0653751,119552.34,68.522331
2.070375,119162.05,55.070335
2.075875,118694.16,59.030071
2.080375,118133.95,73.514664
2.0853751,117598.86,90.450836
2.0903749,116948.45,-56.477276
2.095875,116568.83,271.38989
2.1003749,116260.24,75.554665
2.1053751,116051.11,61.339584
2.1103749,115683.27,-102.90268
2.115375,116022.52,68.53907
2.1201251,115525.69,39.904942
2.125375,115546.38,55.034336
2.130125,115675.96,83.086807
2.1351249,117331.59,227.62372
2.140125,121510.58,637.28534
2.145,119502.65,128.77824
2.15025,120832.11,84.591888
2.155,120001.49,53.393978
2.1600001,120131.14,26.6164
2.1651249,119262.63,215.97322
2.1700001,119590.48,238.6297
2.175,118283.19,58.707676
2.1802499,118055.63,70.151901
2.1849999,117342.17,89.302284
2.1902499,116946.18,100.47637
2.1949999,116740.9,95.294159
2.2,116648.88,87.332512
2.2051251,116564.55,84.232056
2.2103751,116403.45,79.992455
2.2153749,116202.91,66.819901
2.2203751,116090.94,10.269354
2.2253749,115599.12,56.382736
2.2303751,115506.92,35.6213
2.2351251,115668.91,11.578432
2.2401249,116076.22,24.802946
2.2451251,116540.74,-4.5035567
2.2501249,116955.1,-5.0110807
2.255125,117411.89,-12.195343
2.2601249,117875.95,-18.661015
2.265125,118350.81,-23.245289
2.27,118500.96,-44.819996
2.2750001,117780.88,-37.856853
2.28,117558.34,-43.948784
2.2850001,117310.3,-42.155289
2.29,117117.82,-52.000824
2.2950001,117004.94,-53.52845
2.3,116976.02,-55.217602
2.3050001,117044.57,-57.699245
2.3101251,117199.4,-56.94775
2.3150001,117392.5,-60.414597
2.3199999,117615.7,-64.129288
2.3252499,117845.18,-66.610603
2.33025,118055.5,-70.917358
2.3357501,118259.09,-75.505348
2.34075,118440.55,-77.370476
2.3457501,118630.06,-75.420555
2.3499999,118838.44,-74.302849
2.355,119109.01,-72.50087
2.3599999,119422.52,-70.909424
2.365,119763.01,-68.304016
2.3699999,120268.96,-103.86977
2.375,120605.13,61.356766
2.3800001,121586.55,6.7371626
2.385,122317.86,-49.30294
2.3900001,123716.33,-219.65994
2.395,122219.3,-286.85602
2.4000001,124228.15,193.04813
2.405,123703.66,-144.22748
2.4100001,124361.3,119.74927
2.415,121194.07,-45.467285
2.4200001,122641.74,-49.371193
2.425,121840.2,-23.818653
2.4300001,121409.48,-30.094666
2.4349999,118293.02,-47.757862
2.4400001,119098.14,-51.475803
2.4449999,119729.8,-3.2082634
2.45,118793.13,30.791428
2.4549999,118442.17,11.775117
2.46,117775.77,16.264835
2.4649999,116180.55,150.77461
2.47,114615.45,34.463608
2.4749999,113313.58,16.217817
2.48,111579.02,16.825865
2.4849999,110034.11,110.42435
2.49,109117.35,68.994019
2.4949999,108622.59,58.62674
2.5,109082.97,84.920746
2.5050001,108684.75,24.436092
2.51,107983.16,41.059792
2.5150001,107533.16,55.061138
2.52,107069.11,69.96067
2.5250001,107000.34,44.522121
2.5302501,107493.38,53.675995
2.5350001,107560.88,64.480293
2.5402501,107645.62,79.593346
2.545125,107717.1,64.610657
2.5501249,108144.67,46.616859
2.555125,108635.67,54.763107
2.5601251,109246.58,65.261032
2.565125,109848.15,26.087183
2.5701251,110478.77,41.215027
2.575125,112006.68,202.05611
2.5801251,113672.2,66.640823
2.585125,113311.97,15.52634
2.5901251,112947.58,36.693203
2.595125,112684.17,37.562206
2.600625,112502.93,21.031395
2.605,112343.72,18.934057
2.6101251,109208.1,318.10687
2.615,112407.7,105.05259
2.6199999,114499.77,258.42688
2.625,115530.38,-207.61111
2.6300001,114089.9,171.04326
2.635,115663.34,113.14801
2.6400001,115546.76,120.58064
2.645,115729.41,67.129128
2.6500001,116090.84,-96.420334
2.655,115092.34,59.309757
2.6600001,116218.99,174.98222
2.665,115724.88,3.4752803
2.6700001,116689.72,96.660042
2.675,99212.922,235.16908
2.6800001,93810.398,-57.124722
2.6849999,96659.836,-97.005066
2.6900001,156375.73,-278.76254
2.6949999,107319.04,-105.78788
2.7002499,95342.672,-13.407315
2.70525,116100.33,40.314571
2.71,120183.48,-73.356651
2.7149999,120459.21,-63.43346
2.7202499,119690.43,-172.48204
2.7249999,117117.22,-12.948066
2.73,116105.12,30.390518
2.7349999,116024.89,-0.042920955
2.74,116161.65,-69.116562
2.7449999,116254.79,-86.867142
2.75,115475.92,-254.52304
2.7550001,114143.84,64.665047
2.7601249,111713.19,-166.98294
2.765125,110941.68,-7.0605249
2.770375,112352.58,-102.2247
2.7753749,111723.01,-95.65062
2.7801249,111815.21,-65.386063
2.7850001,111120.83,-92.474838
2.79,104513.03,-69.75415
2.7950001,100787.68,81.808014
2.8,109411.6,-62.597458
2.8050001,117580.74,-83.273636
2.8101251,117942.27,-72.628769
2.815125,116709.34,-320.46933
2.8201251,116614.13,246.02098
2.825125,115512.09,-15.306414
2.8301251,114529.56,194.23547
2.835125,115481.88,-59.965466
2.8401251,117391.5,-68.414421
2.845125,117107.41,-56.430065
2.8501251,116934.73,-80.543785
2.855125,116326.42,-1.7269784
2.8601251,116889.27,-93.643005
2.865375,116736.51,-58.418213
2.8703749,116295.65,-26.147608
2.875375,115781.2,21.489777
2.8803749,116022.58,-0.68002439
2.8851249,115817.63,-7.3665967
2.890125,115068.17,-4.1960077
2.8951249,114427.04,17.567341
2.900125,114080.65,27.471056
2.9051249,113412.58,21.01935
2.910125,112333.7,19.885401
2.9151249,111448.74,28.564047
2.9200001,110693.82,37.12764
2.925,110061.59,-780.73389
2.9300001,107738.19,-127.47476
2.9351251,107663.66,-121.69415
2.940125,107161.62,-104.51409
2.9449999,109818.73,179.51015
2.95,108919.96,64.971443
2.9551251,108285.55,3.944489
2.96,108089.47,175.11397
2.9649999,107393.61,24.024168
2.97,107865.88,111.88438
2.97525,108237.38,51.305614
2.98,107798.8,79.629997
2.9849999,107874.37,71.740715
2.99,107518.8,69.457664
2.9949999,110174.97,-45.892796
3,115044.33,38.573292
3.0050001,113002.54,78.063126
3.01,110900.66,90.523354
3.0150001,109623.13,65.765587
3.02,109010.35,55.318554
3.02525,108514.19,54.427147
3.03,107062.26,102.56155
3.035125,105917.87,476.70798
3.0401249,105338.27,555.63934
3.045125,104263.28,118.019
3.0501249,102930.64,-16.361588
3.055125,102830.3,61.612968
3.0601251,102523.86,36.119339
3.065125,102898.09,40.580822
3.0701251,101681.43,185.65588
3.075125,101467.9,50.01479
3.080375,101781.46,374.60297
3.085125,102310.53,-12.522967
3.0901251,102834.8,18.984169
3.095125,105836.09,68.746284
3.0999999,108672.3,-75.668648
3.105,108584.48,67.147453
3.1099999,110000.91,372.94495
3.115,110319.59,143.24234
3.1199999,111409.9,-95.393921
3.125,112111.12,-47.618713
3.1300001,112665.54,-94.044174
3.135,112603.64,-35.942249
3.1400001,112862.58,-34.293678
3.1452501,113195.04,-73.213776
3.1500001,113421.49,-73.319321
3.155,113732.8,-75.384445
3.1602499,113773.23,-42.691738
3.1652501,113286.94,-64.0709
3.1700001,113332.91,-60.721073
3.1752501,113619.1,-38.147823
3.1800001,113727.27,-28.510454
3.1849999,114025.45,-32.579651
3.190125,114431.92,-47.282501
3.1951251,114738.09,5.5926085
3.200125,114994.71,-2.9774528
3.2051251,115255.34,-18.920422
3.21,115459.32,-25.017115
3.2149999,115880.39,42.998962
3.22,116903.58,-117.27651
3.2249999,116306.55,57.608658
3.23,115803.49,73.606377
3.2349999,113658.48,23.485987
3.2401249,115813.79,-213.93475
3.2451251,115761.86,-640.11975
3.2501249,113194.94,-110.2489
3.255125,114566.7,-171.44412
3.2601249,112469.8,-39.05064
3.265125,111693.63,13.273099
3.2701249,110556.35,-62.265003
3.275125,108977.67,-22.83017
3.2801249,107750.65,-19.691473
3.285125,106452.74,-100.18048
3.2901249,107315.63,97.754807
3.2953751,106873.2,-26.216831
3.3001249,107535.98,-35.003407
3.305125,107420.87,-52.609825
3.3101251,107244.74,-49.262985
3.315125,107312.48,-67.409424
3.3201251,107029.53,-74.541916
3.325,106585.78,-71.95813
3.3299999,106392.93,-72.110619
3.335,106234.31,-89.555298
3.3399999,105975.02,-100.49239
3.345,105786.21,-96.901604
3.3499999,105992.64,-98.127762
3.355,106107.53,-31.253923
3.3599999,108474.02,-90.557053
3.365,108584.64,-125.8671
3.3699999,108943.45,-118.37955
3.375,109749.93,-107.12406
3.3800001,110153.78,-106.17952
3.385,110216.71,-123.44273
3.3900001,110413.02,-119.6558
3.395,110588.81,-135.20338
3.40025,110587.25,-150.29843
3.405,110646.71,-159.668
3.410125,110952.57,-163.28127
3.415,111274.83,-162.12415
3.4200001,111849.49,-126.15523
3.4251249,112470.17,-176.34441
3.4303751,112816.09,-137.31734
3.4351251,113976.8,-144.23758
3.4400001,114979.93,-136.32401
3.4449999,116088.7,-99.658501
3.45,116940.05,-147.07713
3.4551251,117707.13,-148.55957
3.460125,118462.3,-131.955
3.4653749,119300.15,-132.04337
3.4703751,120177.24,-136.35846
3.4753749,120991.56,-125.88937
3.4803751,121725.77,-116.23995
3.4853749,122236.35,-126.55066
3.4901249,122612.34,-139.57289
3.4951251,122927.98,-119.67833
3.500375,123298.01,-115.29253
3.505125,123781.69,-98.280624
3.5101249,124436.22,-83.050964
3.515125,125161.02,-67.202614
3.5201249,125749.41,-56.085976
3.525125,125976.65,9.9704351
3.5301249,97831.344,-109.80669
3.535125,96177.375,-44.833038
3.5401249,94236.984,-12.010649
3.545125,93240.07,13.758246
3.5501249,92470.297,-169.35178
3.555125,92160.805,-178.55632
3.5601251,92011.633,783.61401
3.565125,92447,147.10959
3.5701251,92985.234,130.46092
3.575125,93843.977,-447.36456
3.5799999,91492.742,-37.775997
3.585,91862.305,-76.246422
3.5899999,93580.117,189.42761
3.595,93417.641,580.85565
3.5999999,93852.07,162.06688
3.605,96432.328,-315.73441
3.6099999,97256.531,101.13837
3.615,98072.195,109.54671
3.6199999,98900.742,127.1356
3.625,99823.07,155.71689
3.6300001,101150.91,120.71098
3.635,102357.35,132.02444
3.6400001,103531.76,132.79141
3.645,104661.92,129.24275
3.6500001,105850.27,121.30036
3.655,107009.33,129.89496
3.6602499,108013.56,126.83529
3.665,108720.01,103.36871
3.6700001,110534.15,153.28183
3.6752501,112186.05,71.084778
3.6800001,113279.85,77.607841
3.6849999,114286.2,89.495811
3.6900001,113709.21,62.432175
3.6949999,119204.11,124.76033
3.7,118708.94,225.38681
3.7049999,113814.14,-4.6531878
3.71,113072.52,117.56529
3.7149999,116501.32,-1428.361
3.72,115327.5,-179.86618
3.7249999,114127.38,-1107.7607
3.73,114874.13,-1656.88
3.7349999,115401.46,583.30347
3.7401249,116328.41,205.13255
3.7451251,117214.26,-21.610945
3.7501249,118151.05,36.326721
3.755125,120333.13,1126.8976
3.7601249,119964.88,160.9826
3.765125,119991.97,131.45128
3.7701249,120380.3,566.63171
3.775125,120957.09,145.98228
3.7801249,121344.14,-1.8349417
3.785125,122354.73,200.29698
3.7901249,122675.19,-151.70172
3.795125,123080.79,20.812073
3.8001249,123367.26,36.493885
3.805125,123409.73,47.418827
3.810375,124036.34,221.52676
3.8153751,124699.48,194.63727
3.820375,124968.2,-116.71107
3.8253751,125720.34,14.002126
3.830375,126251.02,29.532408
3.8353751,126665.98,-4.3711977
3.8401251,127009.98,-3.9850373
3.845125,127420.63,13.201
3.850625,128066.16,18.153261
3.855125,128698.13,6.3394723
3.8601251,129327.41,-4.6822829
3.865375,129917.88,-6.3548803
3.8701251,130460.88,-4.4146457
3.8751249,131064.38,-8.8152714
3.880125,131667.81,-8.524435
3.8851249,132245.48,-6.3240685
3.890125,132791.7,-10.229621
3.8951249,133290.78,-15.128382
3.9000001,133703.27,-17.87541
3.9052501,134061.09,-17.36203
3.9102499,134344.06,-17.014898
3.9152501,134546.86,-18.226513
3.9202499,134683.2,-20.815384
3.9252501,134716.56,-22.747633
3.9302499,134623,-23.870897
3.93525,134394.52,-26.587858
3.9407499,133926.95,-35.231884
3.94525,133006.83,-156.73727
3.95,131960.72,-339.7782
3.9549999,128841.3,-197.01491
3.96,126736.81,181.19724
3.9649999,123193.05,-3.489969
3.97,119100.73,-144.64085
3.9749999,114445.98,216.77507
3.98,115223.12,84.337349
3.9849999,114755.6,121.47955
3.99,114052.49,-14.008842
3.9949999,114647.27,-122.10343
4,114329.97,-59.636154
4.0050001,113534.71,-54.377148
4.0100002,112969.98,-48.777889
4.0149999,112295.32,-7.925519
4.0202498,111531.75,-52.01054
4.0250001,110950.55,-60.735481
4.0302501,110491.01,6.3369203
4.0349998,110177.5,-42.157814
4.0402498,109773.13,-50.843845
4.0452499,109390.27,-48.781544
4.0502501,109079.4,-86.394287
4.0552502,108790.59,-44.168858
4.0602498,108477.86,-45.808147
4.0652499,108233.02,-41.181656
4.0707502,106019.1,-79.81382
4.0757499,105755.39,32.743401
4.08075,105573.02,1.5449746
4.0857501,105103.54,641.60718
4.0900002,105821.7,-2000.6106
4.0949998,105232.87,-199.2876
4.0999999,105506.93,-28.681513
4.105,105370.16,-20.661263
4.1100001,105495.84,-35.620537
4.1149998,105757.01,-30.554571
4.1199999,106094.65,-15.884829
4.125,106548.99,-12.790051
4.1300001,107188.2,-16.110397
4.1350002,107913.46,-10.714222
4.1399999,108652.87,-3.825599
4.1452498,109465.56,-4.9185076
4.1500001,110062.38,-15.39114
4.1550002,110413.46,48.592842
4.1599998,110519.14,33.510712
4.165,110532.44,-102.92169
4.1700001,111065.05,-128.88777
4.1750002,110816.07,414.38525
4.1799998,112841.27,101.18093
4.1849999,111457.36,12.039469
4.1900001,112814.7,18.87257
4.1950002,113306.75,-227.21802
4.1999998,113390.32,-9.8271036
4.2049999,114947.73,96.812553
4.21,116378.22,-49.186821
4.2150002,115751.05,-20.445145
4.2199998,116619.03,-351.42944
4.2249999,117074.05,-14.620203
4.23,116434.74,238.97455
4.2350001,116268.21,192.55481
4.2399998,119016.16,32.513485
4.2451248,117295.8,-706.95758
4.25,116676.18,202.63162
4.2550001,113745.01,-21.713326
4.2600002,114535.78,64.589554
4.2649999,114085.18,204.27779
4.27,112871.79,-79.852165
4.2750001,112178.06,-346.00232
4.2800002,110728.2,50.788239
4.2849998,109628.84,40.68338
4.29,108924.84,-285.10327
4.2950001,108477.09,-294.67688
4.3000002,109193.56,-373.82584
4.3049998,105756.15,-269.85965
4.3099999,108920.65,-206.06609
4.3150001,108721.3,-326.29575
4.3201251,106224.6,-44.410995
4.3251252,105189.91,-160.79463
4.3299999,105327.2,-98.240593
4.335,107630.9,-213.26312
4.3400002,106194.63,148.94269
4.3449998,106912.44,36.542446
4.3499999,104290.95,-202.11533
4.355,105312.61,-371.7439
4.3600001,106402.99,-128.31636
4.3649998,106225.33,18.396444
