0.44112501,63068.422,50.934196
0.44512501,62652.93,51.547207
0.45012501,60146.945,164.74742
0.455125,62776.324,-322.28409
0.460125,67079.086,76.826065
0.46537501,71479.148,7.2371907
0.470375,72341.336,70.499641
0.475375,72438.891,76.257477
0.48037499,73310.813,85.326332
0.48537499,74891.516,79.661308
0.49037501,76660.102,73.737579
0.49537501,78391.672,79.00692
0.50037497,80348.5,86.057808
0.50537503,82804.703,89.122513
0.51037502,85620.18,96.508766
0.51537502,88459.094,109.60315
0.52037501,91227.313,116.35741
0.52537501,94069.086,112.76728
0.530375,97110.805,112.69643
0.535375,100476.81,126.71564
0.54037499,104027.96,143.72202
0.54537499,107598.55,151.03313
0.55037498,111062.31,151.16576
0.55537498,114469.83,155.36916
0.56037498,117978.48,165.79146
0.56537497,121666.56,176.87526
0.57037503,125435.07,186.27217
0.57537502,129082.38,195.19688
0.58037502,132529.7,203.14355
0.58537501,135857.91,208.43326
0.59037501,139166.88,212.76993
0.59637499,143194.02,223.46753
0.600375,145846.28,234.38948
0.60637498,149610.98,247.48933
0.61037499,151930.52,250.61562
0.61637503,155151.53,251.94656
0.62037498,157181.77,255.66318
0.62537497,70870.461,131.34531
0.63012499,151800.27,-295.25821
0.63512498,162372.84,74.003319
0.64012498,165017.52,197.32002
0.645625,168325.19,330.41772
0.65062499,169612.69,318.638
0.65562499,170090.31,294.81378
0.66062498,171107.7,311.87112
0.66562498,171907.34,326.97043
0.67162502,172492.55,327.63083
0.675125,172690.09,485.47192
0.680125,170150.48,337.69501
0.68512499,166743.25,406.62634
0.69012499,160497.27,315.70593
0.69512498,152148.7,398.52264
0.70012498,148095.05,235.7063
0.70512497,148039.55,303.81155
0.71012503,148371.81,343.62845
0.71512502,148182.77,326.289
0.72012502,147449.05,292.10406
0.72512501,146259.56,291.03201
0.73062497,144745.42,320.17151
0.73562503,143564.69,337.4071
0.74062502,142500.27,332.15891
0.74562502,141262.48,323.987
0.75062501,139769.56,322.87106
0.75562501,138169.19,326.80106
0.760625,136618.64,331.1991
0.765625,135107.72,335.36005
0.770625,133561.8,338.48343
0.77562499,131934.16,337.34576
0.78162497,129874.27,333.50797
0.78562498,128489.21,329.87668
0.79162502,126438.16,334.04242
0.79562497,125113.59,338.19299
0.80162501,123183.5,338.82248
0.805125,150297.47,-18.376884
0.81012499,108014.81,492.55899
0.81537497,119773.72,382.16031
0.82037503,118466.47,285.17014
0.82537502,116160.02,326.82843
0.83037502,114928.46,348.19894
0.83537501,113175.3,328.74338
0.84037501,111801.83,325.15631
0.845375,110602.55,331.89484
0.85137498,109151.14,333.05325
0.85537499,108298.52,328.48682
0.86137497,107043.41,320.12207
0.86537498,106279.41,320.70392
0.87137502,105223,320.8577
0.87537497,104648.83,350.12061
0.88137501,103996.55,327.6788
0.88537502,103615.66,328.49869
0.89137501,103095.63,332.8017
0.89537501,102810.25,341.73871
0.901375,102485.14,337.63809
0.905375,102318.15,341.14008
0.91012502,107478.47,374.39569
0.91512501,111812.68,27.271917
0.92012501,110069.07,270.70047
0.925125,110880.11,485.97961
0.930125,114761.48,364.35672
0.93512499,115082.18,446.71561
0.94012499,115438.53,469.11423
0.94512498,116281.18,433.31125
0.95012498,117049.66,449.22821
0.95512497,117850.74,467.94794
0.96012503,118619.16,465.74524
0.96512502,119342.17,451.93021
0.97012502,119910.3,452.83932
0.97512501,120415.42,464.32635
0.98012501,121034.19,474.7395
0.98512501,351083.06,1295.5542
0.990125,109001.83,620.73932
0.99537498,124036.81,584.26013
1.000375,126513.29,467.19962
1.005375,125230.95,479.22098
1.010375,125893.12,513.83118
1.015375,126485.77,509.22095
1.020375,127091.53,520.37494
1.025375,127835.5,531.79962
1.030375,128463.42,533.18927
1.035375,129016.61,530.77386
1.040375,129552.4,531.70239
1.045375,130084.71,540.16858
1.050375,130638.45,550.45502
1.056375,131291.67,556.45856
1.060375,131689.58,556.01532
1.066375,132181.33,557.75751
1.070375,132426.09,560.38794
1.076375,132712.97,564.15625
1.080375,132885.09,565.46161
1.086375,133087.67,567.7334
1.0903749,133144.88,569.18909
1.096375,133069.33,568.62061
1.1003751,132905.08,566.672
1.106375,132442.66,561.11407
1.110375,132384.02,610.18054
1.1151249,131726.95,540.71442
1.1201251,131215.94,1533.4319
1.1251251,127903.84,502.5993
1.130125,127529.83,582.51581
1.135125,127208.62,568.3266
1.140375,124422.28,394.50699
1.145375,120553.74,550.73608
1.150375,117902.52,568.06128
1.155375,117944.55,488.09
1.160375,117304.73,364.63358
1.165125,69671.602,40.237144
1.170125,111771.1,192.56934
1.175,117574.8,665.94214
1.1799999,118921.8,412.73166
1.1849999,115342.2,475.71976
1.19025,115222.51,624.75653
1.19525,115160.88,504.24869
1.20025,115127.33,532.31274
1.20525,114999.42,517.34473
1.21025,114613.05,571.53058
1.21525,114430.5,558.55396
1.22,114453.85,533.80243
1.225,114436.59,559.65289
1.23,114227.94,583.14874
1.235,114160.84,581.83051
1.24,114324.25,566.14691
1.245,114496.76,585.81946
1.25,114585.6,608.32764
1.255,114808.16,609.76489
1.26,115300.23,607.82056
1.265,115934.5,546.78394
1.27,116583.5,531.82343
1.275,119585.88,98.722275
1.28,119977.81,703.04657
1.285,119444.48,164.51654
1.29,120772.59,697.20215
1.295,120845.27,700.97961
1.3002501,119572.11,664.12573
1.30525,119133.71,715.82172
1.31025,119525.04,677.44873
1.31525,119402.16,662.72491
1.32025,119293.88,695.72217
1.32525,119750.62,678.59418
1.33025,119797.8,686.37604
1.33525,119446.98,724.61707
1.34025,119558.06,726.52466
1.345,102749.66,229.18091
1.35,118151.31,298.96805
1.355,119380.8,537.7923
1.36,119092.35,702.22961
1.365,120006.42,738.96893
1.37,120636.58,750.35742
1.375,118052.45,745.09753
1.38,120237.65,816.39392
1.385,121458.55,714.58344
1.39,119683,744.84607
1.395,122760.57,726.34912
1.4,123217.67,670.92462
1.405,124443.76,803.02057
1.41,125296.79,595.30035
1.415,125363.43,796.29242
1.42,124255.15,704.16571
1.425,125678.66,894.28009
1.4299999,126275.67,790.94214
1.4349999,125973.51,837.64288
1.4400001,125180.96,1468.9231
1.4450001,126757.95,958.13385
1.45,124670.55,699.49597
1.455,127013.56,948.67529
1.46,125229.41,664.60577
1.465,123314.33,785.16785
1.47,126407.2,641.81183
1.47525,125151.55,582.9234
1.48025,124795.2,798.04034
1.485,122961.97,847.74225
1.49,123657.53,793.48206
1.495,122260.11,867.71844
1.5,112390.2,840.00934
1.505,110734.77,590.07471
1.510125,112754.76,1086.8705
1.515125,113102.03,818.72137
1.52,117186.45,1023.4113
1.525,120297.04,658.6283
1.53,111545.08,804.20721
1.535,112346.74,1400.7723
1.54,112571.67,780.74176
1.545,111905.98,850.1972
1.55,112536.02,855.65692
1.55525,111756.5,837.14471
1.56025,112031.53,799.45337
1.5650001,113056.4,2012.8094
1.5700001,113464.66,808.60187
1.575,110457.89,1100.4949
1.58,111108.2,877.13849
1.585125,111428.11,971.99646
1.590125,112439.81,1225.1205
1.595125,113620.87,741.98151
1.6,113404.44,842.2948
1.60525,113487.88,931.53839
1.61,112441.77,883.07965
1.615,113279.68,885.28778
1.62,116166.2,1021.6434
1.625,116221.88,638.55859
1.63,113526.48,538.21106
1.635,115375.29,837.64331
1.64,115034.01,862.71149
1.645,114634.87,1141.8667
1.650125,114686.27,884.21759
1.655125,113206.38,19.001675
1.660125,113536.26,1088.7816
1.665125,115006.13,1017.7068
1.670125,116151.88,840.70654
1.675125,114869.65,901.61554
1.680125,113672.99,1011.0161
1.6849999,114944.37,776.72699
1.690125,114219.31,874.31
1.695125,114540.2,978.15198
1.700125,113974.34,1126.5398
1.705125,119452.1,984.10596
1.71,114006.29,1174.7609
1.715,113768.98,946.70538
1.72,116333.21,956.28131
1.725,115168.44,963.09265
1.73,115527.48,1059.2061
1.73525,115904.06,1022.8746
1.74,116613.45,1077.4432
1.745,116872.67,908.33704
1.75,117186.81,729.85742
1.755,117101.02,1158.705
1.76,117871.05,1363.1172
1.765,117238.38,964.01483
1.77025,117978.51,1021.1118
1.77525,120306.22,977.83575
1.78,119884.25,919.71283
1.785125,121888.13,858.50226
1.790125,121955.09,1449.7502
1.795375,121773.4,740.77783
1.800125,120707.8,1064.7566
1.8049999,120568.18,1055.9224
1.8099999,120174.93,1062.7861
1.8150001,119604.82,945.4054
1.82025,119280.22,1066.1162
1.825,120665.7,1130.9716
1.83,119258.18,1159.6615
1.835,121714.48,1449.0673
1.84025,122360.87,1117.2532
1.84525,122701.16,1098.2516
1.85025,122752.99,1098.415
1.855,122791.43,1275.4581
1.86,123081.21,1029.0042
1.865,122967.81,1027.1486
1.87,122733.91,1071.7428
1.875,122561.34,1147.7261
1.88,129999.32,1671
1.885,125511.52,792.97845
1.89,124104.77,1055.4563
1.89525,123573.15,1079.2115
1.9,123720.46,1065.3824
1.905,123825.68,1030.4258
1.91,123608.45,1020.7787
1.915,124793.96,543.93976
1.92,123124.08,867.76025
1.925,123557.57,1072.1923
1.9299999,124189.73,1084.6387
1.93525,121682.03,942.18353
1.9400001,123832.06,1095.1573
1.94525,124299.16,1160.1588
1.95,125164.47,947.47131
1.955,124394.95,1045.5875
1.96,123771.29,1010.2398
1.965,123934.38,1101.7896
1.97,124720.97,970.70044
1.975,125619.72,1047.2205
1.98,125712.45,1015.9974
1.985,126053.84,1090.6864
1.99025,127005.92,1126.8317
1.99525,127530.43,1073.3923
2.0002501,127675.27,1090.8761
2.00525,127805.88,1150.0906
2.0107501,127868.4,1122.1213
2.01525,128512.2,1202.5768
2.0202501,128609.11,960.34833
2.02525,129044,638.99017
2.03,129541.59,1142.858
2.0350001,129801.05,1110.6818
2.04,130031.48,1192.243
2.0450001,125378.72,1159.9061
2.0501249,125535.2,1358.7563
2.0550001,121475.8,1430.0885
2.0601251,125227.43,1004.6746
2.0650001,123453.27,1473.8998
2.0699999,119710.86,1249.5367
2.075,117945.94,1333.4036
2.0799999,117412.65,1151.5355
2.085,117997.6,1172.2539
2.0899999,117436.95,1154.4216
2.095,116712.96,1215.4435
2.0999999,118220.2,1003.6183
2.105,121659.35,985.10986
2.1101251,121714.48,904.9859
2.1151249,118580.01,1112.8033
2.1201251,117001.08,1113.7628
2.1251249,116634.78,1207.3396
2.130125,117168.29,1169.1812
2.1351249,117525.36,1125.443
2.140125,120122.59,1033.4675
2.1451249,120730.52,1224.2836
2.150125,121979.5,1245.7045
2.1551249,122226.51,1140.1464
2.160125,121317.68,1196.1725
2.1651249,121668.63,963.97717
2.170125,121749.93,1259.3004
2.1751249,121439.05,1263.1564
2.180125,121580.57,1235.8262
2.1849999,122946.16,1210.4377
2.190125,121446.27,1259.6489
2.1951251,122076.41,1297.3779
2.200125,122220.82,1310.4113
2.2049999,121641.26,1297.2316
2.2102499,121594.65,1312.11
2.2149999,121588.41,1198.9463
2.22,121966.08,1257.3292
2.22525,122967.02,1292.3533
2.2302499,121362.36,1226.3723
2.23525,59912,1287.2773
2.24,131025.2,1316.1647
2.2449999,122747.98,1248.5562
2.25,123077.65,1268.2229
2.2550001,123198.28,1359.4404
2.26,123429.72,567.88751
2.2650001,123413.13,1200.7579
2.27,123302.26,1247.9838
2.275125,121920.83,1310.0688
2.2801249,121102.69,1292.6005
2.2850001,122348.89,1479.0957
2.29,119436.79,1376.7001
2.2950001,118973.23,1373.0942
2.3,118368.74,1348.5392
2.3050001,117962.82,1371.5812
2.3101251,117494.27,1381.1996
2.315125,117050.04,1372.0044
2.3201251,116642.3,1379.8671
2.325,116202.63,1396.1411
2.3299999,115687.3,1402.7125
2.3352499,115115.55,1400.9463
2.34025,114591.38,1406.9868
2.3452499,114084.63,1421.9552
2.3499999,113618.33,1431.4713
2.3552499,113107.41,1436.3092
2.3599999,112886.51,1362.0627
2.3652501,112422.2,1363.014
2.3699999,112112.9,1528.9772
2.375,111973.45,1532.7585
2.3800001,111730.81,1511.9067
2.385,111237.26,1424.187
2.3900001,111057.55,1473.6439
2.395,110420.44,1575.2465
2.4000001,109751.32,1435.281
2.405,108801.84,1473.4913
2.4102499,107533.66,1442.0514
2.415,89770.961,1372.3646
2.4200001,107673.59,1392.2462
2.425,105231.91,1612.0397
2.4300001,104239.44,1990.2952
2.4351251,104089.09,1349.5516
2.440125,103858.61,1432.3557
2.4449999,103665.32,1409.3156
2.4502499,104137.73,1494.2455
2.4549999,103357.52,1514.0786
2.4602499,102786.68,1494.2469
2.4651251,102585.33,1525.3774
2.470125,100409.27,1478.4506
2.4749999,99825.703,1429.0104
2.48,98881.125,1472.9418
2.4849999,97913.289,1445.8228
2.4902501,97595.539,1436.2141
2.4949999,97450.195,1438.9673
2.5,97328.047,1471.7653
2.50525,97308,1440.3718
2.51,97307.719,1408.1294
2.5150001,97373.305,1457.2454
2.52,97387.734,1445.493
2.5250001,97449.539,1410.9719
2.53,97959.898,1427.4307
2.5350001,98309.063,1445.9657
2.54,98684.461,1438.3552
2.5450001,99007.766,1289.7295
2.55,99915.297,1466.071
2.555125,99948.398,1345.51
2.5601251,100482.73,1385.9875
2.5653751,101337.27,1511.296
2.570375,101840.07,1492.7273
2.5753751,102781.54,1442.1713
2.580375,103251.77,1612.3137
2.585125,105374.17,1490.9965
2.5901251,106701.47,1856.9388
2.5953751,115311.27,1338.5598
2.5999999,107874.05,1716.5304
2.605,108092.03,1677.6702
2.6099999,106215.97,2069.3828
2.615,108231.4,1606.4614
2.6199999,106544.95,1516.1338
2.625,107061.45,1608.1439
2.6300001,105321.05,1671.636
2.635,106877.16,1589.6533
2.6400001,107137.33,1500.9951
2.645,106661.2,1290.3448
2.6500001,106835.38,1130.1431
2.655,106543.45,1391.7452
2.6600001,105873.13,1643.9275
2.665,106035.1,1692.9863
2.6700001,105771.37,1754.5586
2.675,88801.961,1389.2129
2.680125,84759.469,1595.0223
2.6851251,84649.109,1461.1362
2.6900001,139368.55,1339.62
2.6949999,97355.891,1669.2405
2.7002499,86368.633,1703.6116
2.7051251,102238.41,1134.9075
2.710125,106080.45,1870.6273
2.7149999,106440.84,1580.7725
2.720125,108887.45,1781.3561
2.7251251,106735.88,1765.7069
2.730125,106277.7,1564.1563
2.7349999,106249.75,1339.7876
2.7401249,103748.7,1957.2908
2.7451251,102142.48,1577.6251
2.7501249,104236.01,1752.8652
2.755125,104770.71,1775.1086
2.7601249,104834.98,1759.845
2.765125,104284.1,1727.7931
2.7701249,103819.65,1774.2914
2.775125,110977.23,1837.4954
2.78,103332.45,1793.3254
2.785125,100105.88,1921.375
2.7901249,94320.383,1793.1735
2.795125,91704.703,1599.7767
2.8,98634.633,1853.5542
2.8050001,108827.97,1892.7769
2.81025,105917.21,1741.1165
2.8152499,105945.34,1771.1516
2.8199999,106344.9,1500.7638
2.825,105701.29,1355.3093
2.8299999,108249.66,1863.3053
2.835,107539.2,1655.9851
2.8399999,107518.7,1611.9758
2.845,107027.27,1834.8579
2.85025,106801.1,1820.6161
2.855,107469.99,1692.1907
2.8599999,107918.33,1656.9034
2.865,109219.48,1743.6475
2.87025,110172.08,1904.022
2.8752501,110153.5,1712.6096
2.88025,111373.95,1739.1376
2.8852501,111011.8,1741.2219
2.89025,111537.68,1774.1582
2.895,112187.45,1746.0297
2.90025,112420.86,1766.0529
2.9052501,111828.99,1991.5979
2.9100001,111994.48,1801.3916
2.915,111353.94,1771.9713
2.9200001,110658.15,1780.1277
2.925,111712.88,1796.35
2.9300001,113632.87,1885.4852
2.9349999,115578.7,2109.6826
2.9400001,108905.16,1813.5737
2.945375,110067.69,1861.0009
2.950125,110270.84,1809.0675
2.9551251,119799.53,1684.1602
2.960125,114580.66,1930.76
2.9651251,111170.01,1697.4918
2.970125,113711.19,1801.1018
2.9751251,113209.35,1829.9506
2.980125,113356.08,1835.2295
2.9853749,113040.01,1800.1727
2.9901249,111222.6,1666.2477
2.9951251,113604.58,1796.5486
3,111036.81,1717.89
3.0050001,108605.83,1891.8383
3.01,107778.84,1773.9214
3.01525,107558.16,1915.5416
3.02,107821.03,1740.3776
3.0250001,112440.35,1540.2203
3.03,106662.69,2069.2766
3.0350001,109580.46,1765.8723
3.04,108190.93,1749.9733
3.0450001,107078.91,1713.0931
3.05,103158.64,1884.4319
3.0550001,103746.65,1436.8126
3.0599999,102981.17,1897.991
3.0650001,104230.78,1452.6707
3.0701251,100455.27,1758.0032
3.075125,100550.69,1836.8242
3.0801251,98679.156,629.98584
3.085125,97150.438,1714.0623
3.0901251,96676.227,1922.2076
3.095125,96208.766,1432.901
3.1001251,99553.695,1786.1866
3.105125,97871.172,1706.8916
3.1101251,97494.961,1864.8848
3.1151249,98294.625,1904.37
3.1201251,99510.398,1898.9581
3.1251249,99530.055,1873.5985
3.130125,97604.617,1901.9718
3.1351249,102031.58,1970.5714
3.140125,97300.883,1950.071
3.145375,95729.719,1941.569
3.1503749,94875.664,1929.4783
3.155375,94150.773,1918.9365
3.1603751,93553.07,1915.8716
3.165375,93167.109,1940.068
3.1703751,92574.063,1956.0338
3.1758749,91779.172,1946.7626
3.1808751,91219.57,1948.1174
3.1858749,90845.664,1971.8636
3.1903751,90428.07,1344.6349
3.1951251,89798.313,1988.2046
3.200125,89457.578,1963.4825
3.2051251,88889.781,1978.2566
3.21,88331.977,1973.1302
3.2149999,87783.508,1979.0785
3.22,87361.977,1988.1642
3.22525,86945.336,1998.5433
3.23,86503.297,2010.7437
3.2349999,86409.227,1996.0892
3.24,86165.469,2019.5399
3.2449999,84847.078,1629.5302
3.25,83899.008,2153.4099
3.25525,83820.43,2038.9807
3.26,83265.727,1969.1807
3.26525,82400.938,2129.2388
3.27,82737.375,2415.6826
3.2750001,80442.453,2817.0762
3.28,82404.984,2231.7849
3.2850001,81986.383,2494.4797
3.29,81041.836,2156.6155
3.2950001,81027.211,2436.1213
3.3,80547.469,1779.2081
3.3050001,80416.023,1939.983
3.3099999,61967.988,1994.9553
3.3150001,82609.625,1953.6362
3.3199999,79515.43,2001.5319
3.325,79146.406,1599.8051
3.3299999,80563.594,2106.9878
3.335,80286.938,1974.2773
3.3399999,82459.188,2006.8521
3.345,80934.078,1931.7897
3.3499999,81396.938,1893.6243
3.355,80375.492,1996.4523
3.3599999,80202.242,2023.7847
3.3651249,80317.273,2023.0018
3.3701251,81223.164,2079.6729
3.3751249,81868.211,2058.1934
3.380125,82022.688,2051.3274
3.3851249,83086.023,2054.7981
3.390125,83868.227,2075.1125
3.395375,84879.695,2091.9875
3.400125,82828.719,2371.791
3.405,82572.508,2112.1262
3.4100001,81982,2064.6279
3.415,81884.102,1841.6426
3.4203751,80961.375,2150.363
3.425375,80863,2008.1289
3.4303751,80970.969,2145.1702
3.435375,80854.797,2097.3601
3.4403751,80945.07,2074.4717
3.445375,81060.375,2066.0315
3.450125,81675.219,2233.4346
3.455375,81226.336,2715.2466
3.460125,80963.797,2158.5903
3.4651251,81408.367,1929.7665
3.470125,81484.625,1590.999
3.4751251,81530.547,2054.4631
3.480125,82056.789,3866.1807
3.4851251,81873.945,2103.6177
3.4901249,93078.211,1991.5715
3.4951251,84212.289,2035.92
3.5001249,82220.039,2309.364
3.505125,82561.727,937.51147
3.5101249,83373.695,1917.0854
3.515125,83594.414,2364.5969
3.5201249,83764.055,2136.5679
3.525125,83550.914,1888.9922
3.5301249,84293.383,2075.1821
3.535125,84798.375,2028.5443
3.5401249,85454.688,2985.7969
3.545125,85429.195,2189.0085
3.5501249,84258.328,2498.9958
3.555125,84847.023,2073.4636
3.5601251,85170.188,2520.1045
3.5650001,83930.141,2115.6006
3.57025,83011.578,2269.4812
3.5752499,83617.227,2102.8071
3.5799999,83412.633,2127.1321
3.585,83795.945,2032.7314
3.5899999,84259.945,2012.2676
3.595,84369.875,1992.7155
3.5999999,84080.57,2240.6711
3.605,84747.102,2118.9131
3.6099999,84852.367,1918.8208
3.615,85472.797,2163.918
3.6199999,85678.742,1593.3586
3.625,85702.43,2095.8462
3.6300001,86028.055,1921.0157
3.635,86710.828,1915.9644
3.6400001,86994.406,1913.2214
3.645,87152.219,1892.7651
3.6500001,87959.375,1901.7012
3.655,88194.805,1866.907
3.6602499,88933.352,1854.1172
3.665,89333.367,1852.0396
3.6700001,97239.734,1866.953
3.6752501,90179.297,1838.6176
3.6800001,90571.086,1854.4526
3.6849999,89829.133,1853.0297
3.6900001,90235.164,1770.3507
3.6949999,91923.508,1811.0189
3.7,92175.984,1765.1116
3.7049999,92519.969,1747.1337
3.71,92655.273,1707.8328
3.7149999,93952.656,1882.0653
3.72,100341.04,2916.4084
3.7249999,100528.8,1932.8365
3.73,100604.66,1878.3635
3.7349999,100259.75,1916.5309
3.74,100767.42,1733.7048
3.7449999,101681.84,1622.2814
3.75,103452.18,1870.787
3.75525,104568.77,1899.5858
3.76,105864.59,3087.677
3.7650001,106884.76,1419.4204
3.77,107552.09,2130.7039
3.7750001,108302.67,1951.8055
3.78,109124.37,1254.8212
3.7850001,110092.6,1921.8265
3.7901249,110792.23,1942.5555
3.795125,111675.67,2262.0422
3.8001249,112865.23,2096.3459
3.8050001,113984.89,2122.1853
3.8099999,114426.2,2046.2568
3.8150001,114786.45,2071.9375
3.8199999,115127.69,2098.0203
3.825,115466.89,2102.1335
3.8299999,115926.77,2094.9243
3.835,116335.8,2149.2085
3.8399999,116716.28,2343.387
3.845,117372.72,2013.1671
3.8499999,129198.93,2785.3625
3.855,120787.84,2161.2207
3.8599999,118932.59,2245.0674
3.865,119350.77,2239.3552
3.8699999,120073.01,2216.8079
3.875,121176.14,2215.3367
3.8800001,121684.87,2260.5955
3.885,121986.53,2292.5535
3.8900001,122328.91,2300.3306
3.8952501,122800.8,2300.5828
3.9000001,123151.98,2315.4944
3.905,123350.18,2338.7854
3.9105,123467.43,2351.8098
3.915,123472.13,2357.7896
3.9200001,123615.19,2368.1064
3.925,123464.49,2378.449
3.9300001,123340.7,2385.3264
3.9349999,123091.33,2389.0889
3.9400001,122692.15,2392.8586
3.9449999,121983.43,2389.8545
3.95,120580.47,1806.1978
3.9549999,118740.97,2202.8145
3.96,116102.69,2129.9514
3.9649999,111205.23,2184.988
3.97,110014.09,2114.8521
3.9749999,110715.82,2344.6616
3.98,108969.76,2026.2433
3.9849999,107753.17,2256.3577
3.99,105984.47,2139.4856
3.9949999,105265.94,2056.4314
4,105216.84,2157.563
4.0050001,104854.94,2079.8762
4.0102501,104317.94,2056.0471
4.0152502,104057.64,1078.484
4.02,104027.57,875.32953
4.0250001,103045.69,1643.7047
4.0300002,93549.18,1703.6877
4.0351248,99970.844,1648.1841
4.0401249,101673.56,1797.1941
4.045125,102258.59,2176.0715
4.0501251,101518.9,2238.8845
4.0551252,100464.38,2128.749
4.0601249,99626.336,2150.3855
4.065125,100077.05,2086.8564
4.0700002,99995.539,2028.744
4.0749998,100018.26,2025.1945
4.0799999,100059.97,2024.9723
4.085,100197.63,2022.4093
4.0900002,100419.99,2022.5226
4.0949998,100703.41,2028.0962
4.0999999,101187,2032.9713
4.105,101886.91,2035.4164
4.1100001,103140.8,1972.4821
4.1149998,106285.02,1764.2606
4.1199999,110396.52,2459.9387
4.1251249,109241.99,2109.1838
4.130125,110007.01,1707.8668
4.1351252,108439.18,1741.7614
4.1401248,109852.21,2286.7932
4.1451249,110131.27,2167.1643
4.150125,111201.33,2167.7332
4.1550002,110253.57,2021.2194
4.1599998,111541.39,2313.1606
4.165,111347.18,2151.6885
4.1700001,112884.38,2097.3489
4.1752501,112066.63,2163.0669
4.1802502,112404.19,2188.2595
4.1852498,112529.47,2182.9517
4.1900001,111411.41,2397.1531
4.1950002,111581.39,2111.5273
4.1999998,110406.87,2166.5596
4.2049999,46104.043,1946.6747
4.21,99546.164,2726.7412
4.2150002,108723.64,2121.9016
4.2199998,107007.02,2414.7803
4.2249999,109980.38,2060.6499
4.2302499,106520.71,2018.0574
4.2350001,107495.94,2249.2166
4.2399998,107106.34,2173.385
4.2449999,107253.23,2079.2517
4.25,107143.38,2040.624
4.2550001,107573.59,2042.4789
4.2602501,107644.31,2058.7344
4.2652502,107269.84,2037.912
4.27,106936.12,2091.5308
4.27525,106569.75,2123.7603
4.2802501,106780.41,2145.4465
4.2852502,106616.57,2074.4385
4.2902498,106514.45,2106.0906
4.2952499,106417.48,2127.0806
4.3002501,106269.84,2084.3794
4.3052502,106161.2,2089.5708
4.3102498,106355.83,2110.5205
4.3152499,106545.06,2069.762
4.3200002,106271.33,2132.3582
4.3252501,105128.05,2078.969
4.3302498,104413.46,2103.1357
4.3352499,104034.66,2106.5671
4.34025,103597.69,2157.3054
4.3449998,105705.42,2092.8538
4.3499999,94223.055,2222.3955
4.355,92141.813,2171.0718
4.3601251,92235.93,2205.3181
4.3651252,92102.281,2054.4351
4.3703752,91961.766,1823.5183
4.3751249,90287.117,3134.7656
4.380125,90878.039,2080.5347
4.3850002,95968.219,2057.1416
4.3901248,91121.242,2151.0374
4.3951249,89971.695,2236.2974
4.400125,90164.211,2237.6858
4.405375,89628.461,2180.6475
4.4103751,89310.648,2194.9985
4.4151249,89147.125,2226.6038
4.420125,89332.125,2228.6135
