1.170125,116838.63,588.55981
1.175125,117129.45,478.46622
1.180125,116936.27,487.31946
1.1849999,116576.42,511.35699
1.1900001,116187.14,528.85846
1.19525,115894.97,529.21149
1.20025,115761.45,522.56274
1.20575,115640.02,537.45514
1.21075,115487.73,552.38629
1.21575,115377.02,558.26239
1.22075,115408.43,558.91992
1.22525,115455.49,564.53821
1.23,115475.73,574.41919
1.235,115520.44,585.6731
1.24025,115680.77,586.77405
1.24525,115838.02,591.99323
1.25025,116006.27,600.33777
1.25525,116176.1,585.04938
1.26,116424.39,624.21191
1.265,116603.27,612.93127
1.27,116871.02,624.18158
1.275,117366.71,472.737
1.28,114902.48,827.85931
1.285,119926.16,1131.6921
1.290125,126570.8,750.05603
1.295375,123001.5,694.47803
1.300125,121444.38,639.77979
1.305125,120343.78,584.16315
1.310125,119142.21,731.22424
1.315125,120215.62,757.47595
1.320375,118998.21,577.89978
1.325375,117396.74,767.14618
1.330375,117735.27,744.75757
1.335375,117859.12,618.45532
1.340875,116929.38,757.62476
1.345125,117191.34,760.32367
1.350125,118254.59,713.20367
1.355125,119030.03,686.38019
1.3601249,118211.07,852.58466
1.3651249,119891.96,674.01917
1.3701251,118243.18,667.64514
1.3751251,119936.02,818.0766
1.380125,120349.84,672.16437
1.385,119625.52,677.67499
1.39,121876.89,428.45993
1.395125,122559.45,846.22699
1.400125,122536,926.39722
1.405125,123218.41,678.85675
1.410125,125726.84,570.70496
1.415125,123446.45,583.41632
1.420375,124142.48,654.95886
1.425125,124512.92,727.56732
1.430125,125202.88,476.91602
1.435125,125175.3,823.67743
1.440125,124979.74,889.70105
1.445125,125232.15,946.01312
1.450125,123871.49,764.20422
1.455125,125569.3,257.2002
1.460125,124556.75,371.68301
1.465125,123847.53,721.23285
1.47,122885.15,585.50482
1.475,122883.34,962.13275
1.48,121573.7,779.55121
1.485,123796.34,866.94183
1.49025,120252.64,724.8006
1.49525,123877.77,1057.3248
1.5,120270.67,470.32675
1.505,124345.21,936.01031
1.51,120328.7,632.12799
1.515,123395.59,649.33557
1.52,120849.67,972.03876
1.525,122145.44,1002.7609
1.53,118913.56,875.78693
1.535,118902.45,884.55713
1.540125,120239.93,614.44189
1.545,124747.02,853.58551
1.55,121706.09,1027.0162
1.5549999,120244.21,902.72845
1.5599999,119913.13,1439.031
1.56525,120740.69,868.11017
1.570125,123608.23,1099.6099
1.575125,124318.09,408.17676
1.58,121596.04,269.3718
1.585,123587.25,971.80737
1.590125,120308.94,882.20435
1.595125,121294.92,1103.5347
1.600125,120539.96,886.30139
1.605125,121450.98,942.02673
1.6101249,121716.6,603.4798
1.6151249,119833.23,1361.806
1.6201251,120529.3,857.22607
1.625,119210.84,1177.5201
1.63,121842.07,873.59198
1.635,120693.54,954.46881
1.64,121212.02,1061.668
1.645125,121435.49,852.85022
1.65,123234.38,874.03552
1.655125,123114.89,931.61713
1.660125,123477.7,910.39526
1.665125,120734.55,1034.2865
1.670125,123417.59,734.15674
1.675125,124767.17,923.09991
1.680125,123990.79,425.90756
1.685125,122393.45,820.01715
1.690125,124299.25,925.2182
1.695125,123696.01,952.13837
1.700125,121381.8,1169.5806
1.705125,122690.91,1125.0969
1.710125,123322.21,827.59796
1.715125,123684.66,1080.265
1.720125,123033.12,1271.3007
1.7253751,124899.19,1200.8325
1.7303751,125012.23,749.51746
1.735375,126227.55,948.30835
1.7401249,125620.74,905.51172
1.7451251,125200.27,1002.6584
1.7501251,126528.66,815.06012
1.755,125460.13,975.77069
1.76,125141.52,1063.6041
1.765,124404.83,1013.8711
1.77,123878.23,1191.2775
1.775,123747.59,1199.2996
1.78,122274.09,1256.2301
1.785,123355.86,1401.4166
1.790125,122341.93,875.90735
1.795125,122762.05,1047.0229
1.8,122759.13,1089.9463
1.805125,123287.13,1144.481
1.810125,121459.39,891.63306
1.8150001,120413.59,1013.1564
1.820125,121028.28,805.88983
1.825125,120990.7,1625.3104
1.830375,122842.95,1293.7855
1.835375,121601.64,1310.3262
1.840125,124685.23,1069.6765
1.8453749,123957.99,1123.4419
1.850125,124182.37,1104.5283
1.8553751,124261.55,960.14819
1.8601249,123895.24,1243.8258
1.8651249,124024.5,1932.0161
1.8701251,123852.71,1255.3806
1.8751251,123791.07,1097.4508
1.880125,124692.22,197.63292
1.885125,124823.46,1221.774
1.89,123870.66,835.62756
1.895,123524.65,954.53064
1.9,123442.38,735.60785
1.905,124294.28,1419.6301
1.91,125251.3,322.61972
1.915,124932.86,1087.0239
1.92,124499.5,1075.1677
1.925,125446.52,1469.3749
1.9299999,127121.78,548.90552
1.935125,125598.95,1086.3585
1.940125,125099.08,1092.99
1.945125,126447.69,957.27094
1.950125,124342.92,1041.3252
1.955125,123913.85,1099.1978
1.960375,124420.16,1041.5229
1.965,125077.81,913.97162
1.97,126952.5,843.35059
1.975,125612.93,871.19287
1.98025,125515.48,1016.7322
1.98525,125646.63,1121.6117
1.99,126308.57,1110.8973
1.99525,127160.88,1046.0771
2,127374.69,1052.3409
2.00525,127943.19,1133.8901
2.01,128670.13,1187.5183
2.01525,128785.73,1104.7606
2.0202501,129309.63,1117.0847
2.02525,129580.47,1325.0283
2.03,130349.95,1152.0021
2.0350001,130460.96,1163.8567
2.04,130819.16,1193.48
2.0450001,130620.68,1339.486
2.05,130197.92,571.30829
2.0550001,129454.49,1235.7468
2.0599999,130752.32,811.7771
2.065125,130220.75,1274.7852
2.0701251,129217.69,1142.4641
2.075125,129247.25,1084.042
2.0801251,128428.88,1091.1427
2.085125,127472.34,1104.1793
2.0901251,126426,1137.5813
2.095125,126356.68,1062.5588
2.1001251,125787.38,1008.6492
2.105125,124895.66,1105.7407
2.1101251,124700.77,1125.5865
2.1151249,124414.51,1214.7198
2.1201251,123946.24,1254.4822
2.1251249,129152.5,927.42615
2.1300001,129329.63,1005.9726
2.135,128736.49,1216.2285
2.140125,127850.56,1073.2551
2.1451249,131055.8,1291.8577
2.1500001,128993.17,1212.6301
2.1552501,126922.2,1534.9086
2.1602499,125370.51,1623.215
2.165,126041.66,1220.3191
2.1700001,126416.16,1286.3392
2.175,126275.95,1294.1649
2.1800001,124266.79,1274.1573
2.1849999,123565.91,1302.1932
2.1900001,123830.65,1179.2938
2.1949999,123445.1,1295.2496
2.2,123509.18,1318.6903
2.20525,123401.48,1326.7507
2.2102499,123462.76,1113.901
2.21525,123680.84,1523.772
2.2202499,123960.6,1350.069
2.2249999,123508.5,1315.6837
2.23,123912.38,1311.8866
2.2349999,123750.43,1145.9784
2.2402501,124385.27,1262.9988
2.2449999,124998.55,1272.4884
2.2502501,125688.83,1278.0427
2.2550001,126825.25,1321.2786
2.26,126891.41,2734.498
2.2650001,127157.39,1221.5002
2.27,125980.38,1292.3689
2.2750001,126504.47,1372.4708
2.2801249,127478.38,1551.9325
2.2850001,126515,1151.575
2.29,127620.47,1249.7031
2.2950001,125510.34,1343.0687
2.3,125529.08,1409.5532
2.305125,125482.88,1374.6072
2.3101251,125653.78,1366.5692
2.3150001,125785.43,1386.7175
2.3199999,125918.88,1405.5472
2.325125,126081.21,1399.1378
2.3301251,126220.63,1398.7483
2.335125,126323.25,1412.8992
2.3401251,126448.59,1427.8223
2.345125,126610.55,1434.8304
2.3503749,126795.36,1437.2867
2.355125,127070.52,1562.9321
2.3601251,127561.58,1407.708
2.3651249,128047.24,1367.1383
2.3701251,128476.28,1551.9564
2.3751249,128937.45,1581.0266
2.380125,129735.45,1537.7046
2.3851249,131232.11,1271.2936
2.390125,131149.45,1724.9576
2.3951249,131758.48,1490.6041
2.400125,131435.53,1478.291
2.4051249,130196.89,1458.9812
2.410125,136812.19,1151.6639
2.4151249,135026.98,1489.8654
2.420125,133695.09,1507.8654
2.4251249,134125.95,1494.3442
2.430125,134881.72,1472.6553
2.4351251,135021.23,1437.611
2.440125,134896.67,1497.4915
2.4451251,134351.61,1197.0861
2.45,133626.09,624.29767
2.4551251,122981.27,1498.4645
2.460125,120774.38,1484.335
2.4649999,125106.1,1517.1456
2.47,120119.1,1516.2146
2.4749999,117773.22,1445.4637
2.4802499,105561.87,1559.5306
2.48525,104042.38,1391.7134
2.4902501,102938.47,1527.0383
2.49525,101742.55,1387.1582
2.5002501,102146.67,1600.0408
2.5050001,101799,1462.5049
2.51,102048.41,1562.6143
2.5150001,101545.89,1495.8589
2.5202501,101978.22,1438.7316
2.52525,101956.81,1431.2
2.5302501,102399.07,1448.3336
2.5350001,102482.73,1432.2427
2.54,102969.52,1439.2012
2.545125,103055.31,1504.6014
2.55,104325.15,1441.6484
2.555125,104720.77,1453.3838
2.5601251,104715.17,1320.9371
2.565125,106501.37,1820.8749
2.570375,106442.21,1645.5161
2.575125,106218.59,1533.0789
2.5799999,110484.3,1570.0862
2.585,108418.65,1167.5343
2.5899999,106784.54,1866.1636
2.595,105152.84,1578.7092
2.5999999,105025.95,1543.0964
2.605,104862.79,1978.9241
2.6101251,107175.7,1808.693
2.6151249,106246.25,1954.5452
2.6201251,105659.52,1600.5343
2.6251249,104763.05,1511.1498
2.630125,104906.03,1740.5313
2.6351249,105843.64,1573.8357
2.640125,122774.74,1496.7568
2.6451249,122180.19,1556.1129
2.6500001,121832.3,1633.2782
2.655,122036.59,1714.8486
2.6600001,122976.86,1671.2213
2.665,122583.77,1653.7607
2.6700001,121146.34,1654.7677
2.6751249,102570.44,1568.4855
2.680125,105208.12,1440.2509
2.6849999,106752.45,1389.2355
2.690125,160706.22,1293.1445
2.6951251,120423.84,1860.2687
2.700125,108280.56,1694.764
2.7051251,126112.06,1873.6418
2.710125,131308.8,1737.4553
2.7151251,126418.02,1075.1099
2.720125,126256.55,1773.2281
2.7249999,127082.75,1375.4211
2.73,125009.53,1562.5496
2.7351251,123057,1539.8008
2.7401249,118890.43,1666.1832
2.7451251,121322.34,1683.5236
2.7501249,121763.89,1661.2236
2.755125,121973.13,1639.0508
2.7601249,121122.86,1698.0583
2.7650001,120582.43,1608.229
2.77,117546.55,1841.421
2.77525,119745.16,1744.0221
2.78,121112.38,1728.6637
2.785125,120922.58,1703.1418
2.7901249,113575.41,1620.0288
2.795125,106897.94,1545.9528
2.8,115388.85,1864.7842
2.805125,125193.28,1845.0056
2.8101251,125838.48,1785.064
2.815125,124865.58,1634.6349
2.8201251,124686.08,1718.7769
2.8253751,124968.31,1718.7887
2.8301251,124166.06,1846.9922
2.835125,124459.31,1708.3107
2.8401251,123998.31,1629.476
2.8456249,122436.91,1757.0426
2.8501251,122157.71,1777.1816
2.855125,121218.98,1654.3409
2.8601251,121007.09,1708.8981
2.8651249,120486.05,1773.8062
2.8701251,121135.95,1807.4193
2.8751249,121530.83,1745.6158
2.880125,121002.63,1747.8995
2.8851249,136385.34,2064.2312
2.890125,121884.76,1903.3
2.8951249,116853.29,1692.0034
2.9003749,118964.56,1675.8674
2.9051249,121697.63,1733.8739
2.9100001,120345.99,1787.8677
2.915,100570.64,1759.3518
2.9202499,102615.52,1721.8033
2.925,104159.08,1819.2053
2.930125,105968.98,1817.4603
2.9351251,107027.81,1741.8314
2.940125,108762.59,1768.5179
2.9451251,110284.96,1807.5627
2.950125,114915.98,1876.1987
2.9551251,114033.45,1745.4985
2.96,113273.01,1725.3511
2.96525,113394.1,1840.9791
2.97,113699.5,1716.7351
2.9749999,113649.42,1760.7369
2.98,113617.79,1922.481
2.9849999,120590.03,1873.212
2.99,120023.43,1819.8064
2.99525,118749.8,1820.1637
3,117693.47,1840.1401
3.00525,116861.91,1849.972
3.0102501,116319.19,1809.1486
3.01525,115949.79,1797.7738
3.0202501,115621.36,1736.8956
3.0250001,111772.64,1774.0164
3.03,110078.47,1761.1965
3.0350001,108928.5,1758.9705
3.04,109197.69,2297.0806
3.0450001,114492.08,1942.8529
3.05,114782.69,1884.8447
3.0550001,112147.66,1761.8878
3.0599999,110180.23,1980.1554
3.0650001,106118.59,3291.3364
3.0699999,107627.77,876.47321
3.075,120207.06,1486.7429
3.0799999,113454.08,1625.8346
3.085,112354.49,2341.5615
3.0899999,114122.22,1914.856
3.095,112714.8,1740.6934
3.0999999,114728.16,1836.692
3.105,112937.71,1532.0045
3.1099999,114473.66,1658.0502
3.115,115540.26,1802.3253
3.1199999,118381.16,1856.9866
3.125,132843.91,2684.2483
3.1300001,127540.92,1993.3469
3.135,130654.3,1446.3839
3.1400001,127663.76,1771.8657
3.1452501,127487.67,1860.7236
3.15025,127858.49,1888.0156
3.1552501,127941.56,1939.3036
3.1602499,127387.86,2074.7673
3.1652501,119751.16,1841.9585
3.1700001,121789.57,2958.2856
3.175,121941.28,1848.7728
3.1800001,121926.88,2000.7058
3.1849999,122041.08,2010.7933
3.1900001,122414.47,2026.105
3.1949999,129469.65,2086.8748
3.2,128899.9,2021.4524
3.2049999,129291.3,1503.2813
3.21,128272.95,1975.0187
3.2151251,127143.55,2986.7227
3.220125,127299.41,2091.9863
3.2251251,128154.08,2163.5107
3.230125,127933.96,2056.6694
3.2351251,127635.13,1976.0464
3.2401249,126394.38,2038.2423
3.2451251,126789.95,1610.9868
3.2501249,126488.84,2200.446
3.255125,126101.02,1930.3806
3.2601249,123142.04,1215.9639
3.265125,123231.91,1899.1267
3.2701249,123701.34,2048.4346
3.275125,123699.23,2184.6643
3.2801249,123217.38,2279.5823
3.2853751,123533.4,2110.2615
3.2901249,123771.03,2011.3524
3.295125,122963,2031.047
3.3001249,122606.61,2040.7869
3.305125,121921.98,1599.8844
3.3101251,117419.95,2095.6362
3.315125,111504.06,2065.8093
3.3199999,109850.51,2063.3022
3.325,120288.09,2674.1365
3.3299999,117192.05,2277.6589
3.335,119972.09,2006.9508
3.3399999,121889.25,2172.5244
3.345125,122663.64,2089.2158
3.3501251,122081.59,2037.0371
3.355125,122010.14,2012.5144
3.3599999,122693.82,2060.4392
3.3651249,123561.16,2031.275
3.3701251,123299.18,2147.3201
3.3751249,123906.05,2102.3198
3.380125,123552.54,1872.9786
3.3851249,124134.23,2072.5776
3.390125,124156.33,1889.8767
3.395375,124545.73,2018.9359
3.4000001,124111.05,2092.8718
3.405,123170.02,2029.4603
3.410125,123053.96,2022.4012
3.4151249,123020.1,2022.2662
3.420125,123199.08,2031.61
3.4251249,123178.28,1953.7985
3.430125,122630.94,2896.5295
3.4351251,123308.27,2128.759
3.4400001,123795.79,2058.2966
3.4449999,124212.91,2047.79
3.45,124561.38,2062.7546
3.4549999,124940.8,2072.5527
3.46,125336.36,2154.387
3.4649999,125863.55,1973.9095
3.470125,126188.32,2037.9429
3.4751251,126584.84,2049.0085
3.480125,126976.13,2047.5767
3.4851251,127318.07,2041.4613
3.4901249,127611.68,2042.066
3.4951251,127937.41,2044.6404
3.5001249,128314.1,2044.3751
3.505125,130236.91,1587.4581
3.510375,129144.72,1487.1035
3.5153749,130466.34,2013.9171
3.520375,131735.88,2031.0857
3.525125,131327.84,2206.2039
3.5301249,131681.58,2178.1982
3.535125,132404.34,2190.8308
3.5401249,132418.55,1713.2441
3.545125,131120.58,2798.8223
3.550375,132229.25,2144.5522
3.5553751,131861.64,2030.7094
3.5601251,130713.12,1876.0583
3.565125,123056.28,1903.4558
3.5701251,13438.137,2594.1196
3.575125,20725.477,2134.4058
3.5801251,24311.605,1888.4883
3.585125,27459.977,1758.609
3.5901251,30800.973,2856.6577
3.595125,35002.207,1903.1615
3.5999999,35755.445,2061.9121
3.605,37102.402,1926.1378
3.6101251,39674.598,1937.2242
3.6151249,41134.227,1968.6393
3.6201251,42608.25,1884.3973
3.6251249,44990.98,1915.8497
3.630125,47350.84,1926.5791
3.6351249,49364.758,1895.1387
3.640125,51395.691,1890.3837
3.6451249,53702.902,1957.3309
3.650125,56043.008,1824.6508
3.6551249,58073.848,1817.6411
3.660125,60564.105,1830.0798
3.665375,62969.949,1834.7466
3.6703751,65413.699,1833.9167
3.675375,67551.781,1829.6467
3.680125,69656.023,1825.9218
3.685375,71874.055,1815.4027
3.6903751,73955.523,1753.5554
3.6951251,75973.039,1792.0306
3.7003751,78202.281,1778.5767
3.7051251,80329.344,1776.5927
3.710125,82494.469,1797.9349
3.7151251,85356.375,1798.0487
3.720125,88955.234,1792.2797
3.7251251,94460.766,1795.3513
3.730125,101299.19,1861.7961
3.7351251,103368.13,1858.8649
3.7401249,105249.78,1886.3723
3.7451251,107292.03,2278.5498
3.7501249,110772.36,1668.9432
3.755125,112441.38,1727.2272
3.7601249,113117.08,1854.562
3.765125,113178.77,1990.785
3.7701249,113095.91,2039.8488
3.775125,113990.05,1873.271
3.7801249,113456.92,2787.6262
3.785125,113510.3,2110.2402
3.7901249,114469.01,39.720959
3.795125,114927.48,1802.1113
3.8001249,114713.03,2007.4298
3.8053751,114679.09,2069.9019
3.810375,113912.15,2101.2954
3.815125,115999.87,2083.6909
3.8201251,115665.41,2123.8074
3.825125,115745.29,2201.8381
3.8301251,116090.63,2154.7625
3.835125,116549.22,2145.1079
3.8401251,117116.67,2145.5405
3.845125,117615.5,2163.4612
3.8501251,118196.97,2189.0181
3.855,118866.09,2204.4089
3.8599999,119613.07,2214.3801
3.865,120281.55,2227.6016
3.8699999,120827.05,2245.5132
3.875,121360.41,2259.0669
3.880125,121902.44,2274.2646
3.8851249,122364.98,2288.802
3.890125,122736.26,2302.0671
3.8951249,123085.72,2314.5427
3.900125,123433.45,2327.2192
3.905375,123707.55,2341.6226
3.9103751,123837.77,2353.0486
3.915375,123877.53,2362.6155
3.920125,123957.44,2372.5269
3.9251249,123976.2,2381.3689
3.930125,123871.47,2388.4624
3.9351251,123673.12,2398.7263
3.940125,123340.93,2405.6626
3.9451251,122713.23,2400.7004
3.950125,121251.17,2345.9241
3.9551251,120295.44,2372.5586
3.96,117721.11,2446.3057
3.9651251,114323.09,2049.3965
3.970125,110391.81,2116.2412
3.9753749,109383.55,2163.3418
3.980125,108940.79,2164.6738
3.9851251,107957.59,2175.8274
3.9901249,106596.49,2139.2974
3.9951251,106008.86,2126.0115
4.0006251,105967.23,2110.1355
4.005125,105802.95,2088.7915
4.0101252,105256.55,2023.3958
4.0151248,104658.25,1993.7509
4.0201249,104066.45,2064.927
4.025125,103524.95,2078.293
4.0301251,103057.18,2124.927
4.0351248,102816.09,1989.2693
4.0401249,102489.97,2048.6101
4.045125,102202.35,2024.9678
4.0501251,101959.89,1961.9556
4.0551252,101846.95,2077.8574
4.0601249,101745.41,2069.1465
4.065125,101555.15,2031.5298
4.0701251,101525.98,2025.0078
4.0751252,101503.02,2022.0115
4.0803752,101474.67,2027.9552
4.085125,101586.01,2037.7654
4.0901251,101895.62,2030.3583
4.0953751,102227.36,2033.6973
4.1001248,102671.13,2033.2654
4.105125,103280.37,2039.7657
4.1101251,105471.14,2258.7034
4.1149998,108784.51,1719.3068
4.1199999,107814.3,2024.0752
4.125,109176.77,2160.5149
4.13025,109358.54,1971.8019
4.1352501,109411.19,2077.8296
4.1399999,109600.73,2148.0366
4.145,111383.06,2120.8696
4.1500001,112145.14,2061.9158
4.155375,113464.45,2170.5154
4.1601248,113748.98,1981.9047
4.1651249,114453.85,2236.2078
4.170125,113686.14,2180.9353
4.1751251,114232.09,2109.0701
4.1801252,114942.36,2012.7065
4.1853752,114461.81,2346.4888
4.190125,113033.27,2039.1119
4.1951251,114462.36,2135.0278
4.2001252,113089.91,2163.958
4.2051249,112412.44,2649.1523
4.210125,111726.09,2594.3083
4.2151251,110259.53,2580.23
4.2203751,111726.84,2209.4626
4.2253752,110612.03,2171.4055
4.230125,109177.97,2107.2878
4.2351251,110344.38,2030.953
4.2401252,108435.51,2068.3413
4.2451248,106890.98,2169.5771
4.2501249,106717.6,2060.4009
4.255125,105998.88,2104.0308
4.2601252,105638.93,2171.7158
4.2651248,108675.63,2000.2423
4.2701249,108719.75,1901.1351
4.275125,110116.69,2566.8828
4.2801251,110501.34,1544.9509
4.2851248,108467.95,1985.1022
4.2903752,105918.7,2211.2937
4.2953749,107855.2,2084.8892
4.300375,108674.7,1943.1437
4.3053751,108880.93,2071.4058
4.3101249,108780.41,2061.1821
4.3153749,108538.56,2060.4458
4.3201251,108304.63,2124.3936
4.3251252,108120.31,2135.0376
4.3301249,108055.1,2057.1938
4.335125,107397.66,2068.7798
4.3401251,106882.39,2141.4863
4.3451252,108237.87,2203.6719
4.3501248,109127.54,1963.1427
4.355125,107544.34,2173.5989
4.3603749,107245.36,2186.0339
4.365375,107205.77,2129.3354
4.3703752,106239.75,2204.752
4.3751249,108344.44,2111.481
4.380125,108941.21,2121.1812
4.3850002,107556.87,2227.5237
4.3899999,105466.46,2379.1216
