0.49037501,69100.047,-0.10201273
0.49537501,71147.844,-0.8270703
0.50037497,73264.523,3.206068
0.50537503,75550.555,2.809926
0.51037502,78049.266,-0.41388816
0.51637501,81283.914,1.1882813
0.52037501,83547.711,3.9802673
0.526375,87129.406,3.4721398
0.530375,89664.57,0.73127723
0.53637499,93654.828,0.60078979
0.54037499,96394.563,3.4245243
0.54637498,100581.25,5.4804907
0.55037498,103421.57,3.7977951
0.55637503,107747.85,1.3013471
0.56037498,110665.84,2.0635495
0.56637502,115082.77,4.6483073
0.57037503,118041.75,4.9943113
0.57637501,122453.11,3.7441998
0.58037502,125359.94,3.4655559
0.586375,129632.06,4.288063
0.59037501,132422.64,4.5424623
0.59637499,136520.27,4.1893392
0.600375,139178.83,4.3504796
0.60637498,143012.33,5.3601041
0.61037499,145433.98,5.5959516
0.61637503,148869.19,4.6409349
0.62037498,151032.94,4.0050573
0.62637502,154074.97,4.5928569
0.63037503,155955.67,5.5973606
0.63637501,158530.92,6.2073812
0.64037502,160068.02,5.7379475
0.646375,162093.42,4.9031525
0.65037501,163249.5,4.8487544
0.65637499,164705.75,5.5249658
0.660375,165487.92,6.1332159
0.66637498,166367.09,6.7637062
0.67012501,146471.88,-821.11713
0.675125,130404.23,-1946.1907
0.680125,152881.16,-345.73367
0.68512499,159947.86,-293.71979
0.69012499,157315.36,-93.482582
0.69512498,152038.98,241.85532
0.70012498,147092.7,2.3533659
0.70537502,141839.8,-326.36353
0.71037501,140558.86,39.883881
0.71537501,140474.06,69.853661
0.720375,140522.7,90.976601
0.725375,140053.95,12.539717
0.73037499,138583.95,-41.580032
0.73537499,136405.22,-32.233356
0.74037498,134405.42,16.645901
0.74537498,132957.88,38.548946
0.75037497,131691.22,21.637192
0.75537503,129982.91,3.14341
0.76037502,127820.88,-3.9415312
0.76537502,125599.63,-2.059586
0.77037501,123576.36,3.9622388
0.77537501,121712.95,12.757775
0.780375,119800.98,18.783518
0.785375,117737.16,12.199338
0.79037499,115550.05,-1.0654804
0.79537499,113333.51,-4.9344463
0.80037498,111211.38,4.1527567
0.80537498,109211.84,13.191422
0.81037498,107277.48,12.551735
0.81637502,104941.27,4.5404758
0.82037503,103311.7,-1.6971854
0.82637501,100879.95,-2.001684
0.83037502,99349.617,1.610755
0.836375,97257.523,6.9681029
0.84037501,95979.766,7.9000025
0.84637499,94107.461,4.0382109
0.850375,92863.336,-0.79971635
0.85637498,91045.008,-5.0012684
0.86037499,89917.773,-3.2474964
0.86637503,88448.859,3.0267758
0.87037498,87617.844,4.4855452
0.87637502,86513.141,-0.43939677
0.88037503,85815.969,-5.7198997
0.88637501,84830.859,-9.07794
0.89037502,84267.195,-6.9766598
0.896375,83675.078,-2.323818
0.90037501,83441.211,-2.8749917
0.90637499,83224.07,-17.728153
0.91012502,84218.734,12.360925
0.91512501,91795.859,-44.444427
0.92012501,92998.828,-89.118813
0.92537498,95237.391,90.602959
0.93037498,96036.43,-7.0883999
0.93537498,96207.773,-12.409483
0.94012499,166840.63,94.231277
0.94512498,67679.508,287.78268
0.95012498,94067.469,9.363102
0.95512497,99049.883,-155.46312
0.96012503,100431.48,-52.419643
0.96512502,101006.82,-26.85038
0.97012502,101453.05,-35.305973
0.97512501,102396.73,-17.056253
0.98012501,103800.6,-5.2379327
0.98562503,105217.98,-13.768884
0.99062502,106259.98,-31.320614
0.99562502,107315.86,-41.536766
1.000625,108643.52,-38.02253
1.005625,110244.19,-20.869455
1.010625,111896.45,-11.761679
1.015625,113392.31,-21.616199
1.020625,114678.63,-36.089661
1.025625,115922.33,-40.366112
1.030625,117281.11,-33.907185
1.035625,118829.73,-23.863077
1.040625,120413.88,-19.971491
1.045625,121826.36,-24.425304
1.050625,123060.24,-31.810724
1.055625,124211.95,-35.927139
1.060625,125415.18,-32.757008
1.065625,126677.84,-23.35857
1.071625,128178.39,-15.857372
1.0756249,129077.09,-17.623369
1.081625,130223.23,-28.176121
1.0856251,130876.9,-31.700933
1.091625,131786.73,-25.189173
1.095625,132400.25,-16.177647
1.101625,133327.17,-7.6455941
1.105625,133892.72,-8.3505011
1.111625,134561.06,-16.080153
1.115625,134864.61,-16.697115
1.1216249,135209.11,0.052518412
1.125625,135511.69,-4.9501591
1.130125,136237.84,-109.29449
1.135125,134184.25,-43.85096
1.140375,133011.36,14.36527
1.145375,129491.8,16.997854
1.150375,126749.73,-2.8031795
1.155375,123693.05,-11.518906
1.160375,119479.19,7.0313764
1.165375,117068.97,8.0569181
1.170375,117512.15,25.558329
1.175,117054.19,-4.309557
1.180125,117054.82,7.6087465
1.185375,117538.11,36.674084
1.190125,117746.23,19.588215
1.195125,117442.15,-3.6337106
1.200125,116944.04,-7.0382318
1.205125,45849.703,-310.61496
1.210125,339028.06,1205.222
1.215125,98683.609,264.48273
1.22,119366.92,-93.793457
1.225,117058.97,-67.61132
1.23,115610.9,5.2381601
1.235,114589.21,140.32744
1.24,114878.38,86.729668
1.245,115335.16,-5.9826641
1.25,114924.71,6.382051
1.25525,114274.82,57.99313
1.26025,114118.92,79.488228
1.26525,114378.45,46.533077
1.27,114409.38,42.481216
1.275,114236.98,39.263073
1.28,114378.38,-10.561683
1.285,115462.3,-31.467775
1.29,116046.38,525.87665
1.295,118667.54,68.09256
1.3002501,118921.41,218.06674
1.3049999,122713.3,338.3353
1.310125,120870.59,-160.47
1.315375,121734.23,167.12106
1.320125,118583.84,8.7930536
1.325125,122884.17,-11.97607
1.330125,120371.38,226.72505
1.335125,118980.01,30.863726
1.34,118192.8,242.68762
1.345,120295.8,111.95028
1.35,115978.22,-26.969374
1.355,119410.98,214.78241
1.36,118110.31,206.22868
1.365,121762.06,-94.995056
1.37,120750.86,213.22301
1.375,120249.05,125.67641
1.38,116679.85,140.661
1.385,119556.1,108.57988
1.39,115671.69,-164.8145
1.395,121326.85,151.46886
1.4,116957.74,-11.589367
1.405,116983.48,108.55124
1.41,115584.09,509.94147
1.415,118052.38,96.282692
1.4202501,121155.84,235.12161
1.4252501,117151.95,127.15813
1.4299999,116297.85,67.066917
1.4349999,118952.72,252.57214
1.44025,118028.98,200.22142
1.4450001,117113.41,81.160294
1.45,117765.1,-41.520878
1.455,118443.72,36.973946
1.46,120189.86,64.97757
1.465,119098.91,144.59018
1.47,117445.15,80.845108
1.475,85282.734,-426.12936
1.48,76780.914,-1097.7274
1.485,108261.87,-223.28682
1.49,114039.3,-70.022667
1.495,115801.68,232.95929
1.5,115599.24,71.870941
1.50525,112559.91,49.156368
1.51,112308.04,169.42253
1.515,111688.65,-89.83905
1.52,113986.11,21.778978
1.525,114748.23,85.97213
1.53025,114436.21,78.023186
1.5352499,112616.32,-63.230839
1.54,115567.6,-85.387527
1.5452501,120285.25,172.37132
1.5502501,117989.92,-79.918213
1.5549999,113465.88,61.418415
1.5599999,109825.64,349.29575
1.5650001,109332.54,71.589714
1.57025,108554.79,2.5428693
1.57525,107910.63,90.834274
1.58075,107431.98,15.074389
1.58575,107007.59,8.6827736
1.59075,106325.82,141.1743
1.59525,106044.05,61.703545
1.60025,105783.69,58.026009
1.605,105776.84,-26.795155
1.61,105235.56,1.4422301
1.615,105028.69,52.124035
1.6201251,106408.41,-127.09302
1.6251251,106748.96,129.95605
1.630125,110309.98,84.407326
1.635,109672.8,-56.915657
1.64,109726.12,-23.01524
1.645125,108505.95,267.80911
1.65,104921.62,128.05501
1.655375,103600.67,-133.54672
1.660125,103857.49,-47.08987
1.665125,103895.41,-26.313313
1.670375,103642.66,-71.65918
1.675,103260.95,-6.1552548
1.680125,103036.48,2.1621287
1.685125,103181.02,-55.226566
1.6900001,103040.45,-53.146549
1.6950001,102877.86,6.001431
1.700125,103038.44,-44.981636
1.705125,103095.31,-69.208946
1.71,102963.3,-8.9510145
1.715,103117.77,-30.141869
1.72025,103333.73,-82.817551
1.725,103174.05,-34.229595
1.730125,103263.86,-20.549162
1.7351249,103671.07,-60.068184
1.7401249,103533.4,-94.901489
1.7451251,205536.84,493.8179
1.7501251,82484.383,927.39813
1.755125,107109.09,296.24167
1.760125,107097.95,113.45821
1.765125,107070.9,-106.97471
1.770125,103814.05,197.15802
1.775,107460.98,-122.68632
1.78,108932.72,-180.55545
1.785,107687.64,-90.93718
1.79,105480.56,10.946393
1.795125,106273,-71.613075
1.800125,107600.84,-75.610168
1.805125,107348.73,-47.385475
1.810125,107564.2,-38.723946
1.815125,107458.65,-23.197395
1.8200001,106821.57,117.57284
1.825,109574.54,268.88049
1.830125,108438.67,296.07697
1.835125,109723.23,-53.571083
1.84,109417.47,11.569056
1.845125,111085.62,224.17514
1.8503751,112692.31,-63.065895
1.855125,112744.72,0.56379849
1.8601249,111474.95,93.35424
1.8651249,113039.23,-159.32278
1.8701251,114486.37,137.91579
1.875375,116232.33,-79.273476
1.880375,116473.23,-45.085464
1.885125,114992.17,-84.789253
1.89,115241.27,-238.33539
1.895,114302.8,-55.780487
1.9,115020.84,93.240501
1.905125,117112.02,-215.96445
1.910125,116436.73,22.025444
1.915,115872.83,-163.38458
1.92,115709.27,-51.740547
1.925,115515.61,52.974014
1.9299999,115870.01,128.6722
1.93525,116911.99,-153.94737
1.94025,116104.84,33.435314
1.9450001,117091.92,55.554985
1.95,117153.14,-95.951767
1.955,117966.01,-39.083755
1.96,117856.14,-2.4089141
1.965,118128.26,40.345406
1.97,119634.13,-20.68218
1.975,118307.1,-42.206299
1.98,119475.38,45.92963
1.985,118698.55,-222.95598
1.99025,118758.59,-42.143478
1.995,117598.08,0.24539675
2,119501.75,-64.931396
2.0050001,119321.8,-63.988895
2.01,46182.891,-309.30298
2.0150001,335243.44,1067.3251
2.02,89724.508,422.89273
2.0250001,115222.73,244.28194
2.0302501,118031.65,-288.8519
2.0352499,118121.11,-46.211372
2.0402501,120039.51,-66.945999
2.0452499,118991.19,94.262741
2.0502501,121414.76,82.915504
2.0552499,122245.57,-94.528954
2.0599999,122120.53,-49.105366
2.0652499,122378.93,84.045456
2.07025,122352.02,-101.29636
2.0752499,123681.95,-22.227417
2.08025,124204.26,5.272285
2.085,124655.77,-30.219116
2.0899999,123356.34,-63.726818
2.0952499,122776.46,76.972054
2.10025,122498.09,134.25316
2.1052499,122896.88,-165.93491
2.11025,123008.32,73.57505
2.115,122697.17,-109.43299
2.12025,123317.77,115.46395
2.1252501,122933.93,37.424038
2.13025,123180.88,-6.7192421
2.1352501,123472.86,13.113604
2.1400001,123756.89,24.760178
2.145,124057.41,35.983482
2.1500001,124159.11,32.755791
2.1552501,124244.38,-107.3407
2.1602499,124031.91,50.062351
2.165,124121.55,73.412872
2.1700001,123549.12,26.470259
2.1752501,123609.28,-114.76821
2.1800001,124552.97,-24.512423
2.18525,123425.84,-5.1593366
2.1902499,123101.37,68.424255
2.1949999,123477.32,211.09174
2.2,122296.8,-56.747425
2.20525,123648.98,-6.4941649
2.2102499,123166.77,-11.751166
2.2149999,123163.34,84.038918
2.22,122649.36,-43.840931
2.2249999,124876.35,244.34543
2.23,121942.94,-180.47461
2.2349999,122020.34,104.28085
2.24,121641.98,68.355705
2.2449999,121344.27,8.7913456
2.25,120707.84,93.622482
2.2550001,120271.64,13.659824
2.26,121040.81,-126.30529
2.2650001,120402.59,14.145492
2.27,119869.19,119.1917
2.2750001,120366.09,35.176956
2.28,100676.22,-367.39145
2.2850001,89558.719,-1037.4637
2.2901249,112926.36,-356.52728
2.2950001,120047.69,-211.7944
2.3,121674.48,125.98598
2.305125,119349.63,-29.178143
2.3101251,118836.73,-40.874859
2.315125,117685.7,338.53513
2.3201251,117268.56,-7.783308
2.325125,118192.66,-61.27734
2.3301251,115144.15,-58.143028
2.335125,114899.76,77.2435
2.3401251,114415.71,93.237274
2.345125,113804.81,3.3894279
2.3501251,112735.09,4.804163
2.355125,112214.84,35.2719
2.3603749,110817.62,-231.72903
2.3651249,111024.14,-328.90311
2.3701251,109948.6,66.658531
2.3751249,109735.39,82.728966
2.380125,109190.38,44.440426
2.3851249,108874.66,31.870884
2.3903749,108123.7,-9.0584154
2.3951249,108361.15,-229.40201
2.4003749,108457.41,-15.557782
2.4051249,109848.92,-5.687058
2.410125,107124.82,268.71909
2.4151249,108508.95,-68.849121
2.4200001,106388.88,159.01341
2.4251249,105831.71,272.48529
2.430125,109392.3,178.42336
2.4351251,106980.06,-99.911705
2.440125,106806.14,334.96573
2.4451251,107460.09,10.503336
2.450125,107514.27,-94.060059
2.455375,106862.45,-24.950405
2.460125,106474.35,-80.317116
2.4651251,105527.27,-61.163765
2.470125,105207.74,-37.663826
2.4751251,105460.07,-62.262421
2.48,105205.75,-67.254295
2.4851251,104903.51,-16.564384
2.4901249,105433.64,-30.113651
2.4951251,105774.69,-32.615322
2.5,105875.03,-23.442261
2.5050001,106332.24,-31.072849
2.51,106398.19,6.1562815
2.5150001,107447.83,22.725813
2.52,105992.98,-193.34352
2.5250001,108908.3,-289.59763
2.5301249,109492.16,-354.52493
2.535125,102758.94,1.1808631
2.54,107132.28,-19.306707
2.5450001,107466.37,-113.98634
2.5501249,221908.16,564.24432
2.555125,72876.328,1440.7931
2.5601251,106694.61,-104.50306
2.5650001,109378.59,-360.91956
2.5699999,108238.16,132.82851
2.5752499,108443.98,83.101456
2.5799999,108593.52,-117.02486
2.585,107917.28,-0.83694977
2.5899999,108409.25,103.66256
2.595,109848.7,-17.280756
2.5999999,109801.82,-29.644625
2.605125,109600.06,82.232193
2.6101251,111009.98,45.529072
2.6151249,111751.58,-20.418221
2.6201251,111423.32,50.888409
2.6251249,111589.45,23.863409
2.630125,112609.26,16.940437
2.6351249,113623.24,31.774578
2.640125,113979.16,14.007597
2.6451249,113544.44,99.847794
2.6503749,113834.86,21.353672
2.6551249,114206.42,46.227726
2.660125,115816.27,53.231819
2.665,115043.39,342.04355
2.6700001,115863.8,61.918488
2.675,116432.89,45.51091
2.6800001,114883.66,-11.736362
2.6849999,114543.03,52.354668
2.6900001,115075.92,51.358295
2.6949999,113929.55,158.17995
2.7,113299.02,90.44281
2.7049999,113892.38,48.057262
2.71,112115.31,-11.601138
2.7149999,111854.31,93.336655
2.72,112329.55,34.659229
2.7249999,113343.7,23.708183
2.73,113076.8,72.18676
2.7349999,113509.25,68.619843
2.74,114141.38,26.854769
2.7449999,114302.16,43.101112
2.75,114750.3,72.860611
2.75525,115574.87,48.487293
2.7602501,116239.88,148.02507
2.76525,117009.55,47.018627
2.7702501,117140.64,49.029213
2.77525,117240.41,41.159229
2.7802501,117304.91,26.0788
2.7850001,117285.8,23.783478
2.7902501,117231.82,28.352097
2.7952499,117269.7,24.38308
2.8002501,117359.32,10.690317
2.8052499,117390.23,2.5977228
2.81025,117350.63,2.2120664
2.8152499,41677.043,-386.48807
2.8199999,63101.609,1318.8787
2.825,93561.859,-272.75345
2.8299999,113501.21,351.01956
2.835,116797.19,-46.424805
2.8399999,117562.34,-302.35126
2.845,116050.78,-211.51176
2.8499999,113681.7,-134.95297
2.855,115744.82,-27.987211
2.8599999,115194.72,7.4035754
2.865,115930.99,114.20882
2.8699999,113999.37,-262.84567
2.8751249,114429.95,-127.91312
2.880125,115437.03,59.000916
2.8851249,115318.57,-88.432884
2.8903749,115049.31,33.911339
2.895375,115449.93,-71.679062
2.900125,116595.91,-4.006474
2.9051249,115004.37,-173.65919
2.910125,115651.55,5.626441
2.9151249,115800.84,-199.19298
2.920125,116634.52,-32.219345
2.9251249,114894.4,-181.0547
2.930125,115997.99,218.99113
2.9351251,116184.23,-77.101639
2.940125,117775,-298.15213
2.945375,119048.78,-347.12991
2.9503751,119277.64,-111.43112
2.9551251,120415.55,-34.378716
2.96,117390.23,135.10371
2.9653749,116226.66,-53.574097
2.9703751,116263.1,72.911217
2.9751251,116612.28,18.981327
2.980125,117204.75,31.17638
2.9851251,118056.45,-51.140919
2.9901249,119145.15,-25.346472
2.9951251,119159.45,-62.462742
3.0001249,119126.23,-13.160398
3.005125,119867.83,3.0357077
3.0101249,120546.79,20.733751
3.015125,120317.82,-43.666016
3.0201249,120666.84,2.1778626
3.025125,121022.36,12.923862
3.0301249,121231.95,-8.5381603
3.035125,121317.13,-20.197252
3.0401249,121494.5,8.2510033
3.045125,121700.05,29.087111
3.0501249,121848.04,10.702853
3.055125,122016.01,1.6935686
3.0601251,122156.9,23.429916
3.065125,122196.78,40.10376
3.0701251,122251.38,32.7598
3.075125,122311.05,307.69803
3.0801251,121433.09,41.130604
3.085125,127481.8,-454.0007
3.0899999,90911.609,385.60416
3.095,116182.66,-299.60001
3.10025,122226.62,-223.11116
3.105,122678.02,235.37811
3.1099999,120245.08,178.55788
3.1152501,120424.3,206.26323
3.12025,120310.08,97.132393
3.125,119493.16,-103.2987
3.130125,121548.84,-152.98422
3.1351249,121467.04,83.653648
3.140125,119952.84,109.00568
3.1451249,119844.37,117.89741
3.1503749,120082.58,106.16035
3.1551249,119009.02,257.53491
3.160125,119022.33,63.360935
3.1651249,120495.66,56.859474
3.170125,120483.98,114.7557
3.175,120695.38,73.142067
3.1800001,121477.59,112.57727
3.1849999,121768.02,20.204662
3.1900001,121966.65,-186.8007
3.1949999,122597.61,58.023338
3.2,121387.01,97.009735
3.2049999,121440.93,50.070377
3.21,120441.84,228.52798
3.2149999,118878.86,52.069695
3.22,118444.98,165.78372
3.2249999,118596.87,119.20011
3.23,118329.63,168.58226
3.2349999,118859.65,69.566177
3.24,118632.63,116.40962
3.2449999,118481.08,129.48514
3.25,118399.6,120.38406
3.2550001,118205.05,110.03957
3.2601249,117940.28,114.99213
3.2650001,117733,120.70827
3.27,117534.3,114.24753
3.275125,117286.49,104.224
3.28,116993.87,101.62427
3.285125,116119.48,244.43994
3.2901249,116520.75,103.9938
3.295125,115789.94,61.500465
3.3001249,113483.71,120.94916
3.3050001,113100.72,6.2820845
3.3099999,112079.87,56.033897
3.3150001,112047.27,150.52191
3.3199999,112166.75,98.976677
3.325,112226.95,295.25168
3.3299999,111047.64,49.010254
3.3352499,110856.94,33.342361
3.34025,110714.44,38.307167
3.3452499,110206.79,46.529705
3.35025,110436,-275.55844
3.355,237597.42,678.23743
3.3599999,86853.047,649.4129
3.365,115282.35,26.525949
3.37025,111809.82,-178.81108
3.375,111809.98,-18.954679
3.3800001,109927.13,-84.776779
3.385,109742.84,197.84857
3.3900001,111053.69,-72.026611
3.395,113164.91,-93.24588
3.4000001,111870.59,9.6279545
3.405,110840.34,-72.40374
3.4100001,113467.38,35.576279
3.415,112908.78,150.53799
3.420125,113217.39,-102.79014
3.4251249,111579.41,-251.84282
3.4300001,112974.16,-45.981495
3.4349999,112997.4,-41.638485
3.4400001,112740.96,-29.676609
3.4449999,113624.05,-53.493767
3.45,114178.11,-67.380898
3.4549999,113793.73,-36.254589
3.4602499,114049.7,-47.210876
3.46525,114735.06,-75.215767
3.47,114533.78,-61.071404
3.4749999,114225.29,-50.733292
3.48,114528.44,-75.94458
3.4849999,114496.47,-73.921906
3.49,113942.9,-59.962292
3.4949999,113716.28,-68.715103
3.5002501,113626.2,-83.574295
3.5050001,113100.29,-71.118919
3.51,112605.98,-64.468208
3.5150001,112384.49,-75.780693
3.52,112013.69,-79.88089
3.525125,111485.41,-132.23003
3.53,110646.51,-75.525642
3.5350001,110762.51,-80.728737
3.54,111118.71,24.317129
3.5450001,112118.12,-134.73096
3.55,112585.9,-186.67662
3.5550001,110795.08,-98.024017
3.5599999,110471.62,-36.508343
3.5650001,111367.55,-84.71331
3.5699999,111766.51,-122.55386
3.575125,111849.54,-57.680878
3.5801251,112375.14,-34.708401
3.585125,113038.77,-78.491135
3.5901251,113302.34,-73.242889
3.595125,113621.18,-36.329231
3.6001251,114010.95,-46.315567
3.605125,114228.87,-63.2528
3.6101251,114193.02,-44.852676
3.6151249,114239.05,-34.184769
3.6201251,39556.863,-572.50299
3.625,61162.305,-401.98087
3.6300001,89007.516,295.96048
3.635,108566.18,189.55472
3.6400001,111827.51,-215.12444
3.645,111336.64,-113.28532
3.6500001,111060.18,98.839485
3.655,112270.65,10.386873
3.660125,113334.26,-75.094971
3.665,114394.06,59.897243
3.6700001,115389.35,43.874165
3.6752501,114870.77,51.266697
3.6800001,115819.78,-21.402777
3.6849999,116419.73,128.29959
3.6900001,116304.42,49.991585
3.6949999,117936.7,-1168.745
3.7,116756.91,24.253965
3.70525,115756.7,29.227228
3.71,115473.88,57.116402
3.7149999,115665.4,21.400158
3.72,114513,301.09253
3.7249999,113646.47,-21.688618
3.73,112380.08,74.076576
3.7349999,112511.06,138.79619
3.74,110806.02,96.109314
3.7449999,111767.66,135.53522
3.7501249,112138.84,186.06599
3.755125,109780,71.555832
3.76,111496.8,112.55254
3.7650001,111575.35,94.157074
3.7701249,111493.97,326.45801
3.775125,111108.82,212.3967
3.780375,109398.02,47.792389
3.785125,113127.02,1.4668609
3.7901249,112463.66,27.427294
3.7953751,112328.9,108.42045
3.800375,112468.86,52.972668
3.8053751,112750.07,11.859538
3.810375,112546.44,30.345865
3.8158751,112333.65,97.664856
3.8208749,113044.32,87.754044
3.8253751,113573.91,-53.113972
3.8301251,114226.46,20.083101
3.835125,114323.09,106.68922
3.8401251,115435.91,107.07031
3.845125,116470.86,17.185972
3.8501251,116853.42,32.174007
3.855125,117455.91,86.516342
3.8601251,118520.85,58.282555
3.8651249,119116.58,31.739323
3.8701251,119610.53,76.213913
3.8751249,120488.19,27.532925
3.8803749,120166.52,50.141243
3.885375,120067.13,47.996315
3.890125,141215.98,74.567467
3.895,88270.633,-974.38525
3.9000001,110099.57,-461.14288
3.905,117667.9,314.90292
3.9100001,120828.49,217.39725
3.915,118780.35,-44.752991
3.9200001,118470.45,89.561043
3.925,118245.59,194.25079
3.9300001,118346.41,11.989895
3.9349999,120074.85,153.57298
3.9400001,120105.63,-21.762743
3.9449999,118558.6,-28.01305
3.95,121025.71,48.604008
3.9549999,118935.37,7.2197661
3.96,121502.35,116.65128
3.9649999,120356.27,-112.85712
3.97,120466.73,9.0104151
3.97525,119233.59,202.63321
3.98,119897.29,54.864716
3.9849999,118972.7,-64.795013
3.99,119727.66,61.561817
3.9949999,119949.77,136.49406
4.0002499,120361.06,33.409542
4.0050001,120512.76,55.376621
4.0100002,111399.21,-134.49989
4.0149999,107721.71,21.647644
4.0201249,103211.7,-102.62398
4.025125,101162.48,-37.626522
4.0300002,157092.66,169.60686
4.0351248,121672.63,55.323875
4.0403752,114773.25,-21.140635
4.0453749,112844.96,-6.4174314
4.050375,112068.55,23.307615
4.0553751,121650.04,204.37971
4.0601249,121318.08,-108.38305
4.0650001,120713.48,6.2942748
4.0700002,122094.15,52.868309
4.0752501,121986.2,-39.934097
4.0799999,121131.75,-61.259457
4.085,119554.16,-29.566851
4.0900002,118124.7,-26.672987
4.0949998,116627.58,-85.733292
4.1002498,114539.26,-64.501236
4.1052499,112741.38,-46.205784
4.1100001,111225.71,-73.465599
4.1155,109093.67,-79.338165
4.1199999,107660.48,31.099476
4.125,106644.33,-87.553436
4.1300001,106657.51,-37.157169
4.1352501,107152.15,-148.39919
4.1399999,110986.41,-256.4772
4.145,109391.95,-23.067101
4.1500001,111805.79,200.43979
4.1550002,110233.82,-153.18376
4.1599998,256742.89,752.77557
4.165,81265.445,1116.3605
4.1700001,109568.09,26.964798
4.1751251,113059.23,-230.75218
4.1801252,109379.72,-37.262547
4.1851249,101157.78,-55.790108
4.190125,100237.41,-26.963242
4.1951251,100455.48,-86.058487
4.1999998,117063.2,-440.6178
4.2049999,115195.23,31.438589
4.21,116774.4,19.406227
4.2150002,116033.67,-156.31741
4.2199998,113995.37,-277.51697
4.2251248,112492.07,-19.77087
4.230125,112832.62,-81.030548
4.2350001,113404.97,-569.64307
4.2399998,110741.95,-105.35524
4.2449999,112644.29,-67.883659
4.25,110838.13,-80.68026
4.2550001,112401.62,31.351158
4.2600002,114748.43,-45.198658
4.2649999,115146.65,-90.816414
4.27,114857.31,-22.435469
4.2750001,114944.91,-12.699778
4.2800002,115031.75,-77.959503
4.2849998,114663.38,-48.414154
4.2902498,113161.56,-9.0585804
4.2950001,113569.06,-62.690121
4.3000002,114218.53,-234.97408
4.3052502,115340.34,-3.5647609
4.3099999,114806.92,-53.105568
4.3150001,115436.95,-25.977505
4.3200002,115225.9,-23.526258
4.3249998,114443.98,4.4685922
4.3299999,114360.79,12.168224
4.335,114447.88,31.373407
4.3400002,114423.26,-29.38208
4.3449998,114501.1,-3.1779191
4.3499999,114451.7,23.800688
4.355,114577.97,54.018047
4.3600001,114820.71,29.779722
4.3649998,112465.09,23.477585
4.3699999,115212.14,-28.063925
4.375,112859.98,125.3027
4.3800001,112137.77,122.0313
